Time,Channel A,Channel B
39.64459427,-231.49810000,-4.07513700
39.64792827,-249.87030000,-4.07513700
39.65126227,-268.24240000,-4.07513700
39.65459627,-282.00630000,-4.12091400
39.65793027,-291.19230000,-4.07513700
39.66126427,-309.56450000,-4.12091400
39.66459827,-318.75050000,-4.12091400
39.66793227,-323.34360000,-4.07513700
39.67126627,-332.52960000,-4.07513700
39.67460027,-327.93660000,-4.07513700
39.67793427,-323.34360000,-4.07513700
39.68126827,-323.34360000,-4.07513700
39.68460227,-323.34360000,-4.07513700
39.68793627,-304.97140000,-4.07513700
39.69127027,-291.19230000,-4.07513700
39.69460427,-277.42850000,-4.07513700
39.69793827,-268.24240000,-4.07513700
39.70127227,-249.87030000,-4.07513700
39.70460627,-236.09120000,-4.07513700
39.70794027,-222.31210000,-4.07513700
39.71127427,-203.93990000,-4.12091400
39.71460827,-208.53300000,-4.12091400
39.71794227,-203.93990000,-4.07513700
39.72127627,-199.34690000,-4.07513700
39.72461027,-194.75390000,-4.07513700
39.72794427,-208.53300000,-4.07513700
39.73127827,-217.71900000,-4.07513700
39.73461227,-231.49810000,-4.07513700
39.73794627,-249.87030000,-4.07513700
39.74128027,-259.05630000,-4.07513700
39.74461427,-268.24240000,-4.12091400
39.74794827,-286.59930000,-4.07513700
39.75128227,-304.97140000,-4.07513700
39.75461627,-309.56450000,-4.07513700
39.75795027,-318.75050000,-4.07513700
39.76128427,-323.34360000,-4.07513700
39.76461827,-332.52960000,-4.07513700
39.76795227,-332.52960000,-4.07513700
39.77128627,-323.34360000,-4.07513700
39.77462027,-318.75050000,-4.12091400
39.77795427,-304.97140000,-4.07513700
39.78128827,-295.78540000,-4.07513700
39.78462227,-286.59930000,-4.07513700
39.78795627,-263.64940000,-4.07513700
39.79129027,-249.87030000,-4.07513700
39.79462427,-236.09120000,-4.07513700
39.79795827,-222.31210000,-4.07513700
39.80129227,-208.53300000,-4.07513700
39.80462627,-199.34690000,-4.07513700
39.80796027,-194.75390000,-4.12091400
39.81129427,-194.75390000,-4.07513700
39.81462827,-199.34690000,-4.07513700
39.81796227,-203.93990000,-4.07513700
39.82129627,-213.12600000,-4.12091400
39.82463027,-217.71900000,-4.07513700
39.82796427,-231.49810000,-4.07513700
39.83129827,-249.87030000,-4.07513700
39.83463227,-263.64940000,-4.07513700
39.83796627,-277.42850000,-4.07513700
39.84130027,-291.19230000,-4.07513700
39.84463427,-304.97140000,-4.07513700
39.84796827,-314.15750000,-4.07513700
39.85130227,-327.93660000,-4.07513700
39.85463627,-323.34360000,-4.07513700
39.85797027,-323.34360000,-4.07513700
39.86130427,-323.34360000,-4.07513700
39.86463827,-318.75050000,-4.12091400
39.86797227,-309.56450000,-4.07513700
39.87130627,-300.37840000,-4.07513700
39.87464027,-282.00630000,-4.07513700
39.87797427,-268.24240000,-4.07513700
39.88130827,-249.87030000,-4.07513700
39.88464227,-240.68420000,-4.07513700
39.88797627,-222.31210000,-4.07513700
39.89131027,-208.53300000,-4.07513700
39.89464427,-199.34690000,-4.07513700
39.89797827,-194.75390000,-4.07513700
39.90131227,-185.56780000,-4.07513700
39.90464627,-180.97480000,-4.07513700
39.90798027,-185.56780000,-4.07513700
39.91131427,-194.75390000,-4.07513700
39.91464827,-203.93990000,-4.07513700
39.91798227,-213.12600000,-4.07513700
39.92131627,-231.49810000,-4.07513700
39.92465027,-236.09120000,-4.07513700
39.92798427,-254.46330000,-4.07513700
39.93131827,-268.24240000,-4.07513700
39.93465227,-277.42850000,-4.12091400
39.93798627,-286.59930000,-4.07513700
39.94132027,-291.19230000,-4.07513700
39.94465427,-304.97140000,-4.07513700
39.94798827,-304.97140000,-4.07513700
39.95132227,-295.78540000,-4.07513700
39.95465627,-286.59930000,-4.07513700
39.95799027,-277.42850000,-4.07513700
39.96132427,-268.24240000,-4.07513700
39.96465827,-259.05630000,-4.07513700
39.96799227,-245.27720000,-4.07513700
39.97132627,-222.31210000,-4.07513700
39.97466027,-208.53300000,-4.07513700
39.97799427,-194.75390000,-4.12091400
39.98132827,-180.97480000,-4.07513700
39.98466227,-167.21090000,-4.12091400
39.98799627,-158.02480000,-4.12091400
39.99133027,-148.83880000,-4.12091400
39.99466427,-153.43180000,-4.07513700
39.99799827,-158.02480000,-4.07513700
40.00133227,-158.02480000,-4.07513700
40.00466627,-162.61790000,-4.07513700
40.00800027,-176.39700000,-4.07513700
40.01133427,-190.16080000,-4.07513700
40.01466827,-208.53300000,-4.07513700
40.01800227,-217.71900000,-4.07513700
40.02133627,-231.49810000,-4.07513700
40.02467027,-249.87030000,-4.12091400
40.02800427,-259.05630000,-4.07513700
40.03133827,-268.24240000,-4.07513700
40.03467227,-272.83540000,-4.07513700
40.03800627,-272.83540000,-4.07513700
40.04134027,-277.42850000,-4.07513700
40.04467427,-277.42850000,-4.07513700
40.04800827,-268.24240000,-4.07513700
40.05134227,-254.46330000,-4.12091400
40.05467628,-240.68420000,-4.12091400
40.05801028,-222.31210000,-4.07513700
40.06134428,-208.53300000,-4.07513700
40.06467828,-194.75390000,-4.07513700
40.06801228,-176.39700000,-4.07513700
40.07134628,-158.02480000,-4.07513700
40.07468028,-153.43180000,-4.07513700
40.07801428,-139.65270000,-4.07513700
40.08134828,-139.65270000,-4.07513700
40.08468228,-125.87360000,-4.07513700
40.08801628,-130.46660000,-4.07513700
40.09135028,-130.46660000,-4.07513700
40.09468428,-139.65270000,-4.12091400
40.09801828,-158.02480000,-4.07513700
40.10135228,-167.21090000,-4.07513700
40.10468628,-176.39700000,-4.07513700
40.10802028,-185.56780000,-4.07513700
40.11135428,-208.53300000,-4.07513700
40.11468828,-217.71900000,-4.07513700
40.11802228,-231.49810000,-4.07513700
40.12135628,-245.27720000,-4.07513700
40.12469028,-249.87030000,-4.07513700
40.12802428,-259.05630000,-4.07513700
40.13135828,-259.05630000,-4.07513700
40.13469228,-249.87030000,-4.07513700
40.13802628,-245.27720000,-4.07513700
40.14136028,-236.09120000,-4.07513700
40.14469428,-231.49810000,-4.12091400
40.14802828,-213.12600000,-4.07513700
40.15136228,-194.75390000,-4.07513700
40.15469628,-180.97480000,-4.07513700
40.15803028,-167.21090000,-4.07513700
40.16136428,-153.43180000,-4.07513700
40.16469828,-135.05970000,-4.07513700
40.16803228,-125.87360000,-4.07513700
40.17136628,-112.09450000,-4.07513700
40.17470028,-116.68750000,-4.12091400
40.17803428,-121.28050000,-4.07513700
40.18136828,-121.28050000,-4.07513700
40.18470228,-121.28050000,-4.07513700
40.18803628,-130.46660000,-4.07513700
40.19137028,-144.24570000,-4.07513700
40.19470428,-162.61790000,-4.07513700
40.19803828,-176.39700000,-4.07513700
40.20137228,-190.16080000,-4.07513700
