Time,Channel A,Channel B
18.67373422,-52.40028000,0.49363690
18.67706822,-52.40028000,0.49363690
18.68040222,-47.80724000,0.49363690
18.68373622,-43.21421000,0.49363690
18.68707022,-38.62117000,0.49363690
18.69040422,-34.02814000,0.49363690
18.69373822,-29.43510000,0.44785910
18.69707222,-24.84207000,0.49363690
18.70040622,-20.24903000,0.44785910
18.70374022,-20.24903000,0.44785910
18.70707422,-11.06296000,0.44785910
18.71040822,-11.06296000,0.49363690
18.71374222,-11.06296000,0.44785910
18.71707622,-11.06296000,0.44785910
18.72041022,-11.06296000,0.44785910
18.72374422,-15.65599000,0.44785910
18.72707822,-15.65599000,0.44785910
18.73041222,-20.24903000,0.44785910
18.73374622,-20.24903000,0.44785910
18.73708022,-29.43510000,0.44785910
18.74041422,-38.62117000,0.44785910
18.74374822,-38.62117000,0.44785910
18.74708222,-47.80724000,0.44785910
18.75041622,-47.80724000,0.40223400
18.75375022,-47.80724000,0.40223400
18.75708422,-47.80724000,0.40223400
18.76041822,-47.80724000,0.44785910
18.76375222,-47.80724000,0.40223400
18.76708622,-47.80724000,0.40223400
18.77042022,-43.21421000,0.40223400
18.77375422,-43.21421000,0.44785910
18.77708822,-38.62117000,0.40223400
18.78042222,-29.43510000,0.40223400
18.78375622,-24.84207000,0.40223400
18.78709022,-15.65599000,0.40223400
18.79042422,-11.06296000,0.40223400
18.79375822,-11.06296000,0.40223400
18.79709222,-11.06296000,0.40223400
18.80042622,-11.06296000,0.40223400
18.80376022,-11.06296000,0.40223400
18.80709422,-11.06296000,0.40223400
18.81042822,-15.65599000,0.40223400
18.81376222,-11.06296000,0.40223400
18.81709622,-11.06296000,0.40223400
18.82043022,-20.24903000,0.40223400
18.82376422,-24.84207000,0.40223400
18.82709822,-29.43510000,0.40223400
18.83043222,-29.43510000,0.40223400
18.83376622,-29.43510000,0.40223400
18.83710022,-34.02814000,0.40223400
18.84043422,-38.62117000,0.40223400
18.84376822,-38.62117000,0.40223400
18.84710222,-38.62117000,0.40223400
18.85043622,-38.62117000,0.40223400
18.85377022,-43.21421000,0.40223400
18.85710422,-43.21421000,0.40223400
18.86043822,-38.62117000,0.40223400
18.86377222,-38.62117000,0.40223400
18.86710622,-38.62117000,0.40223400
18.87044022,-38.62117000,0.35660880
18.87377422,-34.02814000,0.40223400
18.87710822,-34.02814000,0.35660880
18.88044222,-29.43510000,0.35660880
18.88377622,-34.02814000,0.40223400
18.88711022,-34.02814000,0.35660880
18.89044422,-29.43510000,0.35660880
18.89377822,-29.43510000,0.35660880
18.89711222,-29.43510000,0.35660880
18.90044622,-34.02814000,0.35660880
18.90378022,-34.02814000,0.35660880
18.90711422,-29.43510000,0.35660880
18.91044822,-34.02814000,0.35660880
18.91378222,-34.02814000,0.35660880
18.91711622,-34.02814000,0.35660880
18.92045022,-43.21421000,0.35660880
18.92378422,-38.62117000,0.35660880
18.92711822,-43.21421000,0.35660880
18.93045222,-43.21421000,0.35660880
18.93378622,-43.21421000,0.35660880
18.93712022,-43.21421000,0.35660880
18.94045422,-38.62117000,0.35660880
18.94378822,-38.62117000,0.35660880
18.94712222,-38.62117000,0.35660880
18.95045622,-38.62117000,0.35660880
18.95379022,-38.62117000,0.31098360
18.95712422,-38.62117000,0.31098360
18.96045822,-34.02814000,0.31098360
18.96379222,-34.02814000,0.31098360
18.96712622,-29.43510000,0.31098360
18.97046022,-29.43510000,0.31098360
18.97379422,-29.43510000,0.31098360
18.97712822,-34.02814000,0.31098360
18.98046222,-38.62117000,0.31098360
18.98379622,-38.62117000,0.31098360
18.98713022,-43.21421000,0.31098360
18.99046422,-47.80724000,0.31098360
18.99379822,-47.80724000,0.31098360
18.99713222,-47.80724000,0.31098360
19.00046622,-56.99331000,0.31098360
19.00380022,-66.17938000,0.31098360
19.00713422,-66.17938000,0.31098360
19.01046822,-70.77242000,0.31098360
19.01380222,-70.77242000,0.31098360
19.01713622,-70.77242000,0.31098360
19.02047022,-70.77242000,0.31098360
19.02380422,-66.17938000,0.31098360
19.02713822,-66.17938000,0.31098360
19.03047222,-66.17938000,0.31098360
19.03380622,-66.17938000,0.31098360
19.03714022,-61.58635000,0.31098360
19.04047422,-56.99331000,0.31098360
19.04380822,-52.40028000,0.31098360
19.04714222,-47.80724000,0.31098360
19.05047622,-47.80724000,0.31098360
19.05381022,-47.80724000,0.31098360
19.05714422,-43.21421000,0.31098360
19.06047822,-43.21421000,0.31098360
19.06381222,-47.80724000,0.31098360
19.06714622,-47.80724000,0.31098360
19.07048022,-47.80724000,0.31098360
19.07381422,-47.80724000,0.31098360
19.07714822,-56.99331000,0.26535840
19.08048222,-61.58635000,0.31098360
19.08381622,-66.17938000,0.26535840
19.08715022,-66.17938000,0.26535840
19.09048422,-75.36546000,0.26535840
19.09381822,-75.36546000,0.26535840
19.09715222,-75.36546000,0.26535840
19.10048622,-79.95850000,0.26535840
19.10382022,-79.95850000,0.26535840
19.10715422,-79.95850000,0.26535840
19.11048822,-75.36546000,0.26535840
19.11382222,-75.36546000,0.26535840
19.11715622,-70.77242000,0.26535840
19.12049022,-66.17938000,0.26535840
19.12382422,-61.58635000,0.26535840
19.12715822,-56.99331000,0.26535840
19.13049222,-56.99331000,0.26535840
19.13382622,-52.40028000,0.26535840
19.13716022,-47.80724000,0.26535840
19.14049422,-47.80724000,0.26535840
19.14382822,-43.21421000,0.21958070
19.14716222,-43.21421000,0.26535840
19.15049622,-38.62117000,0.21958070
19.15383022,-38.62117000,0.26535840
19.15716422,-47.80724000,0.26535840
19.16049822,-47.80724000,0.26535840
19.16383222,-52.40028000,0.26535840
19.16716622,-56.99331000,0.21958070
19.17050022,-61.58635000,0.21958070
19.17383422,-61.58635000,0.21958070
19.17716822,-61.58635000,0.21958070
19.18050222,-66.17938000,0.21958070
19.18383622,-70.77242000,0.21958070
19.18717022,-75.36546000,0.21958070
19.19050422,-70.77242000,0.21958070
19.19383822,-75.36546000,0.21958070
19.19717222,-70.77242000,0.21958070
19.20050622,-66.17938000,0.21958070
19.20384022,-61.58635000,0.21958070
19.20717422,-56.99331000,0.21958070
19.21050822,-52.40028000,0.17395550
19.21384222,-52.40028000,0.21958070
19.21717622,-47.80724000,0.21958070
19.22051022,-47.80724000,0.21958070
19.22384422,-38.62117000,0.21958070
19.22717822,-38.62117000,0.17395550
19.23051222,-34.02814000,0.21958070
19.23384622,-29.43510000,0.21958070
19.23718022,-34.02814000,0.17395550
19.24051422,-29.43510000,0.21958070
19.24384822,-38.62117000,0.17395550
19.24718222,-43.21421000,0.21958070
19.25051622,-43.21421000,0.17395550
19.25385022,-43.21421000,0.17395550
19.25718422,-47.80724000,0.17395550
19.26051822,-52.40028000,0.17395550
19.26385222,-56.99331000,0.17395550
19.26718622,-56.99331000,0.17395550
19.27052022,-61.58635000,0.17395550
19.27385422,-66.17938000,0.17395550
19.27718822,-61.58635000,0.17395550
19.28052222,-61.58635000,0.17395550
19.28385622,-61.58635000,0.17395550
19.28719022,-56.99331000,0.17395550
19.29052422,-56.99331000,0.17395550
19.29385822,-56.99331000,0.17395550
19.29719222,-52.40028000,0.17395550
19.30052622,-47.80724000,0.17395550
19.30386022,-47.80724000,0.17395550
19.30719422,-38.62117000,0.17395550
19.31052822,-38.62117000,0.17395550
19.31386222,-38.62117000,0.17395550
19.31719622,-38.62117000,0.17395550
19.32053022,-38.62117000,0.12817770
19.32386422,-38.62117000,0.12817770
19.32719822,-38.62117000,0.17395550
19.33053222,-38.62117000,0.12817770
19.33386622,-38.62117000,0.12817770
19.33720022,-47.80724000,0.17395550
19.34053422,-47.80724000,0.12817770
19.34386822,-52.40028000,0.17395550
19.34720222,-56.99331000,0.12817770
19.35053622,-56.99331000,0.17395550
19.35387022,-56.99331000,0.12817770
19.35720422,-56.99331000,0.12817770
19.36053822,-61.58635000,0.12817770
19.36387222,-61.58635000,0.12817770
19.36720622,-61.58635000,0.12817770
19.37054022,-61.58635000,0.12817770
19.37387422,-61.58635000,0.12817770
19.37720822,-56.99331000,0.12817770
19.38054222,-52.40028000,0.12817770
19.38387622,-47.80724000,0.12817770
19.38721022,-43.21421000,0.12817770
19.39054422,-38.62117000,0.12817770
19.39387822,-38.62117000,0.12817770
19.39721222,-38.62117000,0.12817770
19.40054622,-34.02814000,0.12817770
19.40388022,-34.02814000,0.12817770
19.40721422,-38.62117000,0.12817770
19.41054822,-34.02814000,0.12817770
19.41388222,-29.43510000,0.12817770
19.41721622,-34.02814000,0.08255257
19.42055022,-34.02814000,0.12817770
19.42388422,-38.62117000,0.12817770
19.42721822,-43.21421000,0.12817770
19.43055222,-43.21421000,0.12817770
19.43388622,-38.62117000,0.12817770
19.43722022,-43.21421000,0.12817770
19.44055422,-47.80724000,0.12817770
19.44388822,-47.80724000,0.12817770
19.44722222,-47.80724000,0.12817770
19.45055622,-47.80724000,0.08255257
19.45389022,-56.99331000,0.08255257
19.45722422,-56.99331000,0.08255257
19.46055822,-56.99331000,0.08255257
19.46389222,-56.99331000,0.08255257
19.46722622,-56.99331000,0.08255257
19.47056022,-61.58635000,0.08255257
19.47389422,-66.17938000,0.03692739
19.47722822,-66.17938000,0.08255257
19.48056222,-66.17938000,0.03692739
19.48389622,-66.17938000,0.08255257
19.48723022,-66.17938000,0.03692739
19.49056422,-66.17938000,0.03692739
19.49389822,-66.17938000,0.03692739
19.49723222,-66.17938000,0.03692739
19.50056622,-66.17938000,0.03692739
19.50390022,-66.17938000,0.03692739
19.50723422,-70.77242000,0.03692739
19.51056822,-66.17938000,0.03692739
19.51390222,-66.17938000,0.03692739
19.51723622,-66.17938000,0.03692739
19.52057022,-66.17938000,0.03692739
19.52390422,-75.36546000,0.03692739
19.52723822,-75.36546000,0.03692739
19.53057222,-75.36546000,0.03692739
19.53390622,-75.36546000,0.03692739
19.53724022,-75.36546000,0.03692739
19.54057422,-79.95850000,0.03692739
19.54390822,-79.95850000,0.03692739
19.54724222,-79.95850000,0.03692739
19.55057622,-79.95850000,0.03692739
19.55391022,-84.53626000,0.03692739
19.55724422,-84.53626000,0.03692739
19.56057822,-84.53626000,0.03692739
19.56391222,-84.53626000,0.03692739
19.56724622,-84.53626000,0.03692739
19.57058022,-84.53626000,0.03692739
19.57391422,-84.53626000,0.03692739
19.57724822,-79.95850000,0.03692739
19.58058222,-79.95850000,0.03692739
19.58391622,-79.95850000,-0.00885037
19.58725022,-84.53626000,0.03692739
19.59058422,-79.95850000,0.03692739
19.59391822,-75.36546000,0.03692739
19.59725222,-75.36546000,-0.00885037
19.60058622,-75.36546000,-0.00885037
19.60392022,-79.95850000,0.03692739
19.60725422,-79.95850000,-0.00885037
19.61058822,-75.36546000,-0.00885037
19.61392222,-75.36546000,-0.00885037
19.61725622,-79.95850000,0.03692739
19.62059022,-79.95850000,-0.00885037
19.62392422,-75.36546000,-0.00885037
19.62725822,-75.36546000,-0.00885037
19.63059222,-70.77242000,-0.00885037
19.63392622,-66.17938000,-0.00885037
19.63726022,-66.17938000,-0.00885037
19.64059422,-56.99331000,-0.00885037
19.64392822,-56.99331000,-0.00885037
19.64726222,-56.99331000,-0.00885037
19.65059622,-47.80724000,-0.00885037
19.65393022,-52.40028000,-0.00885037
19.65726422,-47.80724000,-0.00885037
19.66059822,-47.80724000,-0.05447554
19.66393222,-43.21421000,-0.00885037
19.66726622,-43.21421000,-0.00885037
19.67060022,-38.62117000,-0.00885037
19.67393422,-38.62117000,-0.00885037
19.67726823,-43.21421000,-0.00885037
19.68060223,-47.80724000,-0.00885037
19.68393623,-47.80724000,-0.00885037
19.68727023,-52.40028000,-0.00885037
19.69060423,-52.40028000,-0.05447554
19.69393823,-52.40028000,-0.00885037
19.69727223,-56.99331000,-0.05447554
19.70060623,-56.99331000,-0.05447554
19.70394023,-56.99331000,-0.05447554
19.70727423,-61.58635000,-0.05447554
19.71060823,-61.58635000,-0.05447554
19.71394223,-56.99331000,-0.05447554
19.71727623,-56.99331000,-0.05447554
19.72061023,-56.99331000,-0.05447554
19.72394423,-47.80724000,-0.05447554
19.72727823,-43.21421000,-0.05447554
19.73061223,-38.62117000,-0.05447554
19.73394623,-43.21421000,-0.05447554
19.73728023,-38.62117000,-0.05447554
19.74061423,-34.02814000,-0.05447554
19.74394823,-34.02814000,-0.05447554
19.74728223,-29.43510000,-0.05447554
19.75061623,-29.43510000,-0.05447554
19.75395023,-29.43510000,-0.05447554
19.75728423,-24.84207000,-0.05447554
19.76061823,-29.43510000,-0.05447554
19.76395223,-29.43510000,-0.10025330
19.76728623,-34.02814000,-0.05447554
19.77062023,-34.02814000,-0.05447554
19.77395423,-34.02814000,-0.05447554
19.77728823,-38.62117000,-0.05447554
19.78062223,-38.62117000,-0.05447554
19.78395623,-43.21421000,-0.10025330
19.78729023,-47.80724000,-0.05447554
19.79062423,-47.80724000,-0.10025330
19.79395823,-43.21421000,-0.10025330
19.79729223,-47.80724000,-0.10025330
19.80062623,-43.21421000,-0.10025330
19.80396023,-38.62117000,-0.10025330
19.80729423,-38.62117000,-0.10025330
19.81062823,-34.02814000,-0.10025330
19.81396223,-29.43510000,-0.10025330
19.81729623,-29.43510000,-0.10025330
19.82063023,-15.65599000,-0.10025330
19.82396423,-20.24903000,-0.10025330
19.82729823,-15.65599000,-0.10025330
19.83063223,-11.06296000,-0.10025330
19.83396623,-11.06296000,-0.10025330
19.83730023,-11.06296000,-0.10025330
19.84063423,-11.06296000,-0.10025330
19.84396823,-11.06296000,-0.10025330
19.84730223,-11.06296000,-0.10025330
19.85063623,-15.65599000,-0.10025330
19.85397023,-11.06296000,-0.10025330
19.85730423,-20.24903000,-0.10025330
19.86063823,-29.43510000,-0.14587850
19.86397223,-29.43510000,-0.14587850
19.86730623,-34.02814000,-0.10025330
19.87064023,-38.62117000,-0.14587850
19.87397423,-34.02814000,-0.14587850
19.87730823,-38.62117000,-0.14587850
19.88064223,-34.02814000,-0.10025330
19.88397623,-34.02814000,-0.14587850
19.88731023,-34.02814000,-0.10025330
19.89064423,-29.43510000,-0.14587850
19.89397823,-29.43510000,-0.14587850
19.89731223,-24.84207000,-0.14587850
19.90064623,-20.24903000,-0.14587850
19.90398023,-11.06296000,-0.14587850
19.90731423,-6.46992300,-0.14587850
19.91064823,2.71614700,-0.14587850
19.91398223,-1.87688800,-0.14587850
19.91731623,2.71614700,-0.14587850
19.92065023,7.30918300,-0.14587850
19.92398423,-1.87688800,-0.14587850
19.92731823,2.71614700,-0.14587850
19.93065223,7.30918300,-0.14587850
19.93398623,2.71614700,-0.14587850
19.93732023,-1.87688800,-0.14587850
19.94065423,-1.87688800,-0.14587850
19.94398823,-6.46992300,-0.14587850
19.94732223,-11.06296000,-0.14587850
19.95065623,-15.65599000,-0.19165620
19.95399023,-20.24903000,-0.19165620
19.95732423,-24.84207000,-0.19165620
19.96065823,-24.84207000,-0.19165620
19.96399223,-24.84207000,-0.19165620
19.96732623,-20.24903000,-0.14587850
19.97066023,-20.24903000,-0.19165620
19.97399423,-15.65599000,-0.19165620
19.97732823,-15.65599000,-0.19165620
19.98066223,-11.06296000,-0.19165620
19.98399623,-6.46992300,-0.19165620
19.98733023,2.71614700,-0.19165620
19.99066423,7.30918300,-0.19165620
19.99399823,7.30918300,-0.19165620
19.99733223,11.90222000,-0.19165620
20.00066623,21.05777000,-0.19165620
20.00400023,21.05777000,-0.19165620
20.00733423,25.65080000,-0.19165620
20.01066823,25.65080000,-0.19165620
20.01400223,25.65080000,-0.19165620
20.01733623,25.65080000,-0.19165620
20.02067023,21.05777000,-0.19165620
20.02400423,16.47999000,-0.19165620
20.02733823,11.90222000,-0.23728140
20.03067223,11.90222000,-0.19165620
20.03400623,11.90222000,-0.19165620
20.03734023,7.30918300,-0.19165620
20.04067423,7.30918300,-0.19165620
20.04400823,2.71614700,-0.23728140
20.04734223,-1.87688800,-0.19165620
20.05067623,-1.87688800,-0.23728140
20.05401023,2.71614700,-0.23728140
20.05734423,2.71614700,-0.23728140
20.06067823,7.30918300,-0.19165620
20.06401223,11.90222000,-0.23728140
20.06734623,16.47999000,-0.23728140
20.07068023,21.05777000,-0.23728140
20.07401423,25.65080000,-0.23728140
20.07734823,30.24384000,-0.19165620
20.08068223,34.83688000,-0.23728140
20.08401623,34.83688000,-0.23728140
20.08735023,44.02295000,-0.23728140
20.09068423,53.20902000,-0.23728140
20.09401823,53.20902000,-0.23728140
20.09735223,48.61598000,-0.23728140
20.10068623,48.61598000,-0.23728140
20.10402023,44.02295000,-0.23728140
20.10735423,48.61598000,-0.23728140
20.11068823,44.02295000,-0.23728140
20.11402223,44.02295000,-0.23728140
20.11735623,39.42991000,-0.23728140
20.12069023,39.42991000,-0.23728140
20.12402423,34.83688000,-0.23728140
20.12735823,30.24384000,-0.23728140
20.13069223,30.24384000,-0.23728140
20.13402623,25.65080000,-0.23728140
20.13736023,30.24384000,-0.23728140
20.14069423,30.24384000,-0.23728140
20.14402823,30.24384000,-0.23728140
20.14736223,34.83688000,-0.28290660
20.15069623,44.02295000,-0.23728140
20.15403023,44.02295000,-0.23728140
20.15736423,53.20902000,-0.23728140
20.16069823,53.20902000,-0.23728140
20.16403223,62.39509000,-0.23728140
20.16736623,71.58116000,-0.28290660
20.17070023,71.58116000,-0.23728140
20.17403423,71.58116000,-0.28290660
20.17736823,80.76723000,-0.28290660
20.18070223,80.76723000,-0.32868440
20.18403623,80.76723000,-0.28290660
20.18737023,80.76723000,-0.28290660
20.19070423,80.76723000,-0.32868440
20.19403823,80.76723000,-0.28290660
20.19737223,80.76723000,-0.23728140
20.20070623,71.58116000,-0.28290660
20.20404023,71.58116000,-0.28290660
20.20737423,62.39509000,-0.32868440
20.21070823,62.39509000,-0.32868440
20.21404223,66.98812000,-0.28290660
20.21737623,62.39509000,-0.28290660
20.22071023,62.39509000,-0.32868440
20.22404423,62.39509000,-0.32868440
20.22737823,62.39509000,-0.32868440
20.23071223,62.39509000,-0.32868440
20.23404623,66.98812000,-0.32868440
20.23738023,71.58116000,-0.32868440
20.24071423,80.76723000,-0.32868440
20.24404823,85.36027000,-0.32868440
20.24738223,94.54633000,-0.32868440
20.25071623,99.13937000,-0.32868440
20.25405023,99.13937000,-0.32868440
20.25738423,108.32540000,-0.32868440
20.26071823,108.32540000,-0.32868440
20.26405223,112.91850000,-0.32868440
20.26738623,117.49630000,-0.32868440
20.27072023,117.49630000,-0.32868440
20.27405423,122.08930000,-0.32868440
20.27738823,117.49630000,-0.32868440
20.28072223,117.49630000,-0.32868440
20.28405623,117.49630000,-0.32868440
20.28739023,108.32540000,-0.32868440
20.29072423,108.32540000,-0.32868440
20.29405823,108.32540000,-0.32868440
20.29739223,103.73240000,-0.32868440
20.30072623,103.73240000,-0.32868440
20.30406023,103.73240000,-0.32868440
20.30739423,99.13937000,-0.32868440
20.31072823,103.73240000,-0.37430950
20.31406223,99.13937000,-0.32868440
20.31739623,108.32540000,-0.37430950
20.32073023,112.91850000,-0.32868440
20.32406423,117.49630000,-0.32868440
20.32739823,122.08930000,-0.37430950
20.33073223,126.68230000,-0.32868440
20.33406623,131.27540000,-0.32868440
20.33740023,135.86840000,-0.37430950
20.34073423,145.05450000,-0.37430950
20.34406823,149.64750000,-0.32868440
20.34740223,154.24050000,-0.37430950
20.35073623,154.24050000,-0.37430950
20.35407023,154.24050000,-0.37430950
20.35740423,158.83360000,-0.37430950
20.36073823,158.83360000,-0.37430950
20.36407223,158.83360000,-0.32868440
20.36740623,158.83360000,-0.37430950
20.37074023,158.83360000,-0.37430950
20.37407423,163.42660000,-0.37430950
