Time,Channel A,Channel B
21.47429423,-185.56780000,-0.96835230
21.47762823,-185.56780000,-0.96835230
21.48096223,-194.75390000,-0.96835230
21.48429623,-194.75390000,-0.96835230
21.48763023,-199.34690000,-0.96835230
21.49096423,-203.93990000,-0.96835230
21.49429823,-213.12600000,-0.96835230
21.49763223,-222.31210000,-0.96835230
21.50096623,-222.31210000,-0.96835230
21.50430023,-222.31210000,-0.96835230
21.50763423,-226.90510000,-0.96835230
21.51096823,-231.49810000,-0.96835230
21.51430223,-231.49810000,-0.96835230
21.51763623,-231.49810000,-0.96835230
21.52097023,-222.31210000,-0.96835230
21.52430423,-217.71900000,-0.96835230
21.52763823,-213.12600000,-0.96835230
21.53097223,-203.93990000,-0.96835230
21.53430623,-194.75390000,-0.96835230
21.53764023,-185.56780000,-0.96835230
21.54097423,-176.39700000,-0.96835230
21.54430823,-176.39700000,-0.96835230
21.54764223,-167.21090000,-0.96835230
21.55097623,-167.21090000,-1.01397800
21.55431023,-162.61790000,-1.01397800
21.55764423,-158.02480000,-1.01397800
21.56097823,-162.61790000,-0.96835230
21.56431223,-162.61790000,-1.01397800
21.56764623,-167.21090000,-1.01397800
21.57098023,-167.21090000,-1.01397800
21.57431423,-176.39700000,-1.01397800
21.57764823,-180.97480000,-1.01397800
21.58098223,-185.56780000,-0.96835230
21.58431623,-194.75390000,-1.05975500
21.58765023,-194.75390000,-1.01397800
21.59098423,-199.34690000,-1.01397800
21.59431823,-203.93990000,-1.05975500
21.59765223,-203.93990000,-1.01397800
21.60098623,-203.93990000,-1.05975500
21.60432023,-199.34690000,-1.01397800
21.60765423,-190.16080000,-1.05975500
21.61098823,-194.75390000,-1.01397800
21.61432223,-185.56780000,-1.05975500
21.61765623,-176.39700000,-1.05975500
21.62099023,-171.80390000,-1.01397800
21.62432423,-162.61790000,-1.05975500
21.62765823,-158.02480000,-1.05975500
21.63099223,-148.83880000,-1.05975500
21.63432623,-139.65270000,-1.05975500
21.63766023,-139.65270000,-1.05975500
21.64099423,-139.65270000,-1.05975500
21.64432823,-139.65270000,-1.05975500
21.64766223,-139.65270000,-1.05975500
21.65099623,-139.65270000,-1.05975500
21.65433023,-144.24570000,-1.05975500
21.65766423,-148.83880000,-1.05975500
21.66099823,-158.02480000,-1.05975500
21.66433223,-162.61790000,-1.05975500
21.66766623,-167.21090000,-1.05975500
21.67100023,-171.80390000,-1.05975500
21.67433423,-176.39700000,-1.05975500
21.67766823,-180.97480000,-1.05975500
21.68100223,-180.97480000,-1.05975500
21.68433623,-180.97480000,-1.05975500
21.68767023,-180.97480000,-1.05975500
21.69100423,-180.97480000,-1.05975500
21.69433823,-176.39700000,-1.05975500
21.69767223,-167.21090000,-1.05975500
21.70100623,-158.02480000,-1.05975500
21.70434023,-153.43180000,-1.05975500
21.70767423,-148.83880000,-1.05975500
21.71100823,-139.65270000,-1.10538000
21.71434223,-135.05970000,-1.10538000
21.71767623,-125.87360000,-1.05975500
21.72101023,-121.28050000,-1.05975500
21.72434423,-121.28050000,-1.10538000
21.72767823,-121.28050000,-1.05975500
21.73101223,-121.28050000,-1.10538000
21.73434623,-121.28050000,-1.10538000
21.73768023,-121.28050000,-1.10538000
21.74101423,-130.46660000,-1.05975500
21.74434823,-135.05970000,-1.10538000
21.74768223,-139.65270000,-1.10538000
21.75101623,-148.83880000,-1.10538000
21.75435023,-153.43180000,-1.10538000
21.75768423,-158.02480000,-1.10538000
21.76101823,-167.21090000,-1.10538000
21.76435223,-162.61790000,-1.10538000
21.76768623,-162.61790000,-1.10538000
21.77102023,-162.61790000,-1.10538000
21.77435423,-162.61790000,-1.10538000
21.77768823,-162.61790000,-1.10538000
21.78102223,-158.02480000,-1.10538000
21.78435623,-148.83880000,-1.10538000
21.78769023,-144.24570000,-1.10538000
21.79102423,-139.65270000,-1.10538000
21.79435823,-130.46660000,-1.10538000
21.79769223,-121.28050000,-1.10538000
21.80102623,-112.09450000,-1.10538000
21.80436023,-112.09450000,-1.10538000
21.80769423,-107.50140000,-1.10538000
21.81102823,-102.90840000,-1.10538000
21.81436223,-102.90840000,-1.10538000
21.81769623,-102.90840000,-1.10538000
21.82103023,-107.50140000,-1.10538000
21.82436423,-112.09450000,-1.10538000
21.82769823,-116.68750000,-1.10538000
21.83103223,-121.28050000,-1.15100600
21.83436623,-125.87360000,-1.15100600
21.83770023,-130.46660000,-1.15100600
21.84103423,-139.65270000,-1.15100600
21.84436823,-144.24570000,-1.15100600
21.84770223,-144.24570000,-1.15100600
21.85103623,-148.83880000,-1.15100600
21.85437023,-153.43180000,-1.15100600
21.85770423,-153.43180000,-1.15100600
21.86103823,-148.83880000,-1.15100600
21.86437223,-144.24570000,-1.15100600
21.86770623,-139.65270000,-1.15100600
21.87104023,-139.65270000,-1.15100600
21.87437423,-125.87360000,-1.15100600
21.87770823,-121.28050000,-1.15100600
21.88104223,-112.09450000,-1.15100600
21.88437623,-107.50140000,-1.15100600
21.88771023,-102.90840000,-1.15100600
21.89104423,-98.31538000,-1.15100600
21.89437823,-93.72234000,-1.15100600
21.89771223,-89.12930000,-1.15100600
21.90104623,-84.53626000,-1.15100600
21.90438023,-84.53626000,-1.15100600
21.90771423,-89.12930000,-1.15100600
21.91104823,-93.72234000,-1.15100600
21.91438223,-98.31538000,-1.15100600
21.91771623,-102.90840000,-1.15100600
21.92105023,-112.09450000,-1.15100600
21.92438423,-116.68750000,-1.15100600
21.92771823,-121.28050000,-1.19678300
21.93105223,-125.87360000,-1.15100600
21.93438623,-130.46660000,-1.19678300
21.93772023,-130.46660000,-1.19678300
21.94105423,-130.46660000,-1.15100600
21.94438823,-130.46660000,-1.19678300
21.94772223,-125.87360000,-1.19678300
21.95105623,-125.87360000,-1.19678300
21.95439023,-121.28050000,-1.19678300
21.95772423,-116.68750000,-1.19678300
21.96105823,-102.90840000,-1.19678300
21.96439223,-98.31538000,-1.19678300
21.96772623,-93.72234000,-1.19678300
21.97106023,-84.53626000,-1.19678300
21.97439423,-79.95850000,-1.15100600
21.97772823,-70.77242000,-1.19678300
21.98106223,-66.17938000,-1.19678300
21.98439623,-70.77242000,-1.19678300
21.98773023,-75.36546000,-1.19678300
21.99106423,-70.77242000,-1.19678300
21.99439823,-75.36546000,-1.19678300
21.99773223,-79.95850000,-1.19678300
22.00106623,-84.53626000,-1.19678300
22.00440023,-84.53626000,-1.19678300
22.00773423,-89.12930000,-1.19678300
22.01106823,-98.31538000,-1.19678300
22.01440223,-107.50140000,-1.24240900
22.01773623,-112.09450000,-1.24240900
22.02107023,-116.68750000,-1.24240900
22.02440423,-116.68750000,-1.19678300
22.02773823,-116.68750000,-1.24240900
22.03107223,-116.68750000,-1.24240900
22.03440623,-112.09450000,-1.24240900
22.03774023,-107.50140000,-1.24240900
22.04107423,-102.90840000,-1.24240900
22.04440823,-93.72234000,-1.24240900
22.04774223,-89.12930000,-1.24240900
22.05107623,-84.53626000,-1.24240900
22.05441023,-75.36546000,-1.24240900
22.05774423,-66.17938000,-1.24240900
22.06107823,-56.99331000,-1.24240900
22.06441223,-56.99331000,-1.24240900
22.06774623,-56.99331000,-1.24240900
22.07108023,-52.40028000,-1.28818600
22.07441423,-52.40028000,-1.24240900
22.07774823,-52.40028000,-1.24240900
22.08108223,-56.99331000,-1.28818600
22.08441623,-61.58635000,-1.28818600
22.08775023,-70.77242000,-1.28818600
22.09108423,-79.95850000,-1.24240900
22.09441823,-84.53626000,-1.28818600
22.09775223,-89.12930000,-1.28818600
22.10108623,-93.72234000,-1.24240900
22.10442023,-98.31538000,-1.28818600
22.10775423,-102.90840000,-1.28818600
22.11108823,-102.90840000,-1.24240900
22.11442223,-102.90840000,-1.24240900
22.11775623,-102.90840000,-1.28818600
22.12109023,-102.90840000,-1.28818600
22.12442423,-93.72234000,-1.28818600
22.12775823,-89.12930000,-1.28818600
22.13109223,-84.53626000,-1.28818600
22.13442623,-75.36546000,-1.28818600
22.13776023,-66.17938000,-1.28818600
22.14109423,-56.99331000,-1.28818600
22.14442823,-56.99331000,-1.28818600
22.14776223,-52.40028000,-1.28818600
22.15109623,-47.80724000,-1.28818600
22.15443023,-47.80724000,-1.28818600
22.15776423,-47.80724000,-1.28818600
22.16109823,-47.80724000,-1.28818600
22.16443223,-52.40028000,-1.28818600
22.16776623,-52.40028000,-1.28818600
22.17110023,-56.99331000,-1.28818600
22.17443423,-61.58635000,-1.28818600
22.17776823,-70.77242000,-1.28818600
22.18110223,-79.95850000,-1.28818600
22.18443623,-84.53626000,-1.33381100
22.18777023,-84.53626000,-1.28818600
22.19110423,-93.72234000,-1.28818600
22.19443823,-98.31538000,-1.33381100
22.19777223,-102.90840000,-1.33381100
22.20110623,-98.31538000,-1.33381100
22.20444023,-93.72234000,-1.33381100
22.20777423,-89.12930000,-1.33381100
22.21110823,-89.12930000,-1.33381100
22.21444223,-79.95850000,-1.33381100
22.21777623,-70.77242000,-1.33381100
22.22111023,-66.17938000,-1.33381100
22.22444423,-56.99331000,-1.33381100
22.22777823,-56.99331000,-1.33381100
22.23111223,-47.80724000,-1.33381100
22.23444623,-43.21421000,-1.33381100
22.23778023,-38.62117000,-1.33381100
22.24111423,-34.02814000,-1.33381100
22.24444823,-38.62117000,-1.33381100
22.24778223,-38.62117000,-1.33381100
22.25111623,-43.21421000,-1.33381100
22.25445023,-47.80724000,-1.33381100
22.25778423,-52.40028000,-1.33381100
22.26111823,-61.58635000,-1.33381100
22.26445223,-66.17938000,-1.33381100
22.26778623,-70.77242000,-1.33381100
22.27112023,-75.36546000,-1.33381100
22.27445423,-79.95850000,-1.33381100
22.27778823,-84.53626000,-1.37958900
22.28112223,-89.12930000,-1.37958900
22.28445623,-89.12930000,-1.33381100
22.28779023,-84.53626000,-1.37958900
22.29112423,-84.53626000,-1.33381100
22.29445823,-84.53626000,-1.33381100
22.29779223,-75.36546000,-1.33381100
22.30112623,-66.17938000,-1.37958900
22.30446023,-56.99331000,-1.37958900
22.30779423,-52.40028000,-1.37958900
22.31112823,-47.80724000,-1.37958900
22.31446223,-38.62117000,-1.37958900
22.31779623,-34.02814000,-1.33381100
22.32113023,-29.43510000,-1.42521400
22.32446423,-29.43510000,-1.37958900
22.32779823,-29.43510000,-1.37958900
22.33113223,-29.43510000,-1.37958900
22.33446623,-29.43510000,-1.37958900
22.33780023,-29.43510000,-1.37958900
22.34113423,-34.02814000,-1.42521400
22.34446823,-43.21421000,-1.37958900
22.34780223,-47.80724000,-1.37958900
22.35113623,-52.40028000,-1.42521400
22.35447023,-61.58635000,-1.42521400
22.35780423,-70.77242000,-1.37958900
22.36113823,-75.36546000,-1.42521400
22.36447223,-75.36546000,-1.42521400
22.36780623,-75.36546000,-1.42521400
22.37114023,-75.36546000,-1.42521400
22.37447423,-75.36546000,-1.42521400
22.37780823,-75.36546000,-1.42521400
22.38114223,-66.17938000,-1.42521400
22.38447623,-61.58635000,-1.42521400
22.38781023,-56.99331000,-1.42521400
22.39114423,-47.80724000,-1.42521400
22.39447823,-43.21421000,-1.42521400
22.39781223,-34.02814000,-1.42521400
22.40114623,-29.43510000,-1.42521400
22.40448023,-20.24903000,-1.42521400
22.40781423,-15.65599000,-1.42521400
22.41114823,-15.65599000,-1.42521400
22.41448223,-15.65599000,-1.42521400
22.41781623,-15.65599000,-1.42521400
22.42115023,-20.24903000,-1.42521400
22.42448423,-29.43510000,-1.42521400
22.42781823,-29.43510000,-1.42521400
22.43115223,-34.02814000,-1.42521400
22.43448623,-43.21421000,-1.42521400
22.43782023,-47.80724000,-1.42521400
22.44115423,-56.99331000,-1.42521400
22.44448823,-61.58635000,-1.42521400
22.44782223,-66.17938000,-1.42521400
22.45115623,-66.17938000,-1.42521400
22.45449023,-70.77242000,-1.47084000
22.45782423,-70.77242000,-1.42521400
22.46115823,-66.17938000,-1.42521400
22.46449223,-61.58635000,-1.47084000
22.46782623,-56.99331000,-1.47084000
22.47116023,-52.40028000,-1.47084000
22.47449423,-47.80724000,-1.47084000
22.47782823,-38.62117000,-1.47084000
22.48116223,-29.43510000,-1.47084000
22.48449623,-24.84207000,-1.47084000
22.48783023,-20.24903000,-1.47084000
22.49116423,-15.65599000,-1.47084000
22.49449823,-11.06296000,-1.47084000
22.49783223,-11.06296000,-1.47084000
22.50116623,-11.06296000,-1.47084000
22.50450023,-11.06296000,-1.47084000
22.50783423,-15.65599000,-1.47084000
22.51116823,-11.06296000,-1.47084000
22.51450223,-24.84207000,-1.47084000
22.51783623,-29.43510000,-1.47084000
22.52117023,-38.62117000,-1.47084000
22.52450423,-47.80724000,-1.47084000
22.52783823,-47.80724000,-1.47084000
22.53117223,-56.99331000,-1.47084000
22.53450623,-61.58635000,-1.51661700
22.53784023,-66.17938000,-1.47084000
22.54117423,-66.17938000,-1.51661700
22.54450823,-61.58635000,-1.51661700
22.54784223,-61.58635000,-1.51661700
22.55117623,-61.58635000,-1.51661700
22.55451023,-56.99331000,-1.51661700
22.55784423,-47.80724000,-1.51661700
22.56117823,-43.21421000,-1.47084000
22.56451223,-34.02814000,-1.51661700
22.56784623,-29.43510000,-1.51661700
22.57118023,-24.84207000,-1.51661700
22.57451423,-15.65599000,-1.51661700
22.57784823,-11.06296000,-1.51661700
22.58118223,-11.06296000,-1.51661700
22.58451623,-11.06296000,-1.51661700
22.58785023,-11.06296000,-1.51661700
22.59118423,-11.06296000,-1.51661700
22.59451823,-20.24903000,-1.51661700
22.59785223,-20.24903000,-1.51661700
22.60118623,-29.43510000,-1.51661700
22.60452023,-38.62117000,-1.51661700
22.60785423,-38.62117000,-1.51661700
22.61118823,-47.80724000,-1.51661700
22.61452223,-47.80724000,-1.51661700
22.61785623,-61.58635000,-1.51661700
22.62119023,-66.17938000,-1.51661700
22.62452423,-66.17938000,-1.51661700
22.62785823,-66.17938000,-1.56224300
22.63119223,-66.17938000,-1.51661700
22.63452623,-66.17938000,-1.51661700
22.63786023,-61.58635000,-1.51661700
22.64119423,-47.80724000,-1.51661700
22.64452823,-47.80724000,-1.51661700
22.64786223,-38.62117000,-1.56224300
22.65119623,-34.02814000,-1.51661700
22.65453023,-29.43510000,-1.51661700
22.65786423,-20.24903000,-1.51661700
22.66119823,-15.65599000,-1.51661700
22.66453223,-15.65599000,-1.51661700
22.66786623,-11.06296000,-1.56224300
22.67120023,-11.06296000,-1.51661700
22.67453423,-11.06296000,-1.56224300
22.67786823,-11.06296000,-1.56224300
22.68120223,-20.24903000,-1.56224300
22.68453623,-24.84207000,-1.56224300
22.68787023,-29.43510000,-1.56224300
22.69120423,-29.43510000,-1.56224300
22.69453823,-43.21421000,-1.56224300
22.69787223,-52.40028000,-1.56224300
22.70120623,-56.99331000,-1.56224300
22.70454023,-56.99331000,-1.56224300
22.70787423,-61.58635000,-1.56224300
22.71120823,-66.17938000,-1.56224300
22.71454223,-66.17938000,-1.56224300
22.71787623,-56.99331000,-1.56224300
22.72121023,-61.58635000,-1.56224300
22.72454423,-56.99331000,-1.56224300
22.72787823,-47.80724000,-1.60802000
22.73121223,-47.80724000,-1.60802000
22.73454623,-38.62117000,-1.56224300
22.73788023,-29.43510000,-1.56224300
22.74121423,-20.24903000,-1.60802000
22.74454823,-15.65599000,-1.60802000
22.74788223,-11.06296000,-1.60802000
22.75121623,-6.46992300,-1.56224300
22.75455023,-11.06296000,-1.60802000
22.75788423,-11.06296000,-1.60802000
22.76121823,-11.06296000,-1.60802000
22.76455223,-15.65599000,-1.60802000
22.76788623,-20.24903000,-1.60802000
22.77122023,-20.24903000,-1.60802000
22.77455423,-29.43510000,-1.60802000
22.77788823,-34.02814000,-1.60802000
22.78122223,-43.21421000,-1.60802000
22.78455623,-47.80724000,-1.60802000
22.78789023,-52.40028000,-1.60802000
22.79122423,-56.99331000,-1.60802000
22.79455823,-61.58635000,-1.60802000
22.79789223,-66.17938000,-1.60802000
22.80122623,-66.17938000,-1.60802000
22.80456023,-61.58635000,-1.60802000
22.80789423,-56.99331000,-1.60802000
22.81122823,-52.40028000,-1.60802000
22.81456223,-47.80724000,-1.65364500
22.81789623,-38.62117000,-1.65364500
22.82123023,-29.43510000,-1.60802000
22.82456423,-29.43510000,-1.65364500
22.82789823,-20.24903000,-1.65364500
22.83123223,-15.65599000,-1.65364500
22.83456623,-11.06296000,-1.65364500
22.83790023,-11.06296000,-1.65364500
22.84123423,-6.46992300,-1.65364500
22.84456823,-11.06296000,-1.65364500
22.84790223,-11.06296000,-1.60802000
22.85123623,-11.06296000,-1.65364500
22.85457023,-15.65599000,-1.65364500
22.85790423,-24.84207000,-1.65364500
22.86123823,-29.43510000,-1.65364500
22.86457223,-38.62117000,-1.65364500
22.86790623,-47.80724000,-1.65364500
22.87124023,-52.40028000,-1.65364500
22.87457423,-56.99331000,-1.65364500
22.87790823,-66.17938000,-1.65364500
22.88124223,-61.58635000,-1.65364500
22.88457623,-66.17938000,-1.65364500
22.88791023,-66.17938000,-1.65364500
22.89124423,-61.58635000,-1.65364500
22.89457823,-56.99331000,-1.65364500
22.89791223,-52.40028000,-1.65364500
22.90124623,-47.80724000,-1.69927100
22.90458023,-43.21421000,-1.65364500
22.90791423,-34.02814000,-1.65364500
22.91124823,-29.43510000,-1.65364500
22.91458223,-20.24903000,-1.65364500
22.91791623,-15.65599000,-1.69927100
22.92125023,-11.06296000,-1.65364500
22.92458423,-11.06296000,-1.69927100
22.92791823,-11.06296000,-1.65364500
22.93125223,-11.06296000,-1.69927100
22.93458623,-11.06296000,-1.69927100
22.93792023,-20.24903000,-1.69927100
22.94125423,-20.24903000,-1.69927100
22.94458823,-29.43510000,-1.69927100
22.94792223,-34.02814000,-1.69927100
22.95125623,-38.62117000,-1.69927100
22.95459023,-47.80724000,-1.69927100
22.95792423,-56.99331000,-1.69927100
22.96125823,-61.58635000,-1.69927100
22.96459223,-66.17938000,-1.69927100
22.96792623,-66.17938000,-1.69927100
22.97126023,-66.17938000,-1.69927100
22.97459423,-70.77242000,-1.69927100
22.97792823,-66.17938000,-1.69927100
22.98126223,-56.99331000,-1.69927100
22.98459623,-52.40028000,-1.69927100
22.98793023,-47.80724000,-1.69927100
22.99126423,-43.21421000,-1.69927100
22.99459823,-38.62117000,-1.69927100
22.99793223,-29.43510000,-1.69927100
23.00126623,-20.24903000,-1.69927100
23.00460023,-20.24903000,-1.69927100
23.00793423,-20.24903000,-1.69927100
23.01126823,-11.06296000,-1.69927100
23.01460223,-11.06296000,-1.69927100
23.01793623,-11.06296000,-1.69927100
23.02127023,-20.24903000,-1.74504800
23.02460423,-20.24903000,-1.69927100
23.02793823,-29.43510000,-1.69927100
23.03127223,-29.43510000,-1.69927100
23.03460623,-38.62117000,-1.69927100
23.03794023,-47.80724000,-1.69927100
23.04127423,-56.99331000,-1.74504800
23.04460823,-56.99331000,-1.74504800
23.04794223,-66.17938000,-1.74504800
23.05127623,-66.17938000,-1.69927100
23.05461023,-66.17938000,-1.74504800
23.05794423,-70.77242000,-1.79067300
23.06127823,-66.17938000,-1.74504800
23.06461223,-66.17938000,-1.79067300
23.06794623,-61.58635000,-1.74504800
23.07128023,-56.99331000,-1.74504800
23.07461423,-52.40028000,-1.79067300
23.07794823,-43.21421000,-1.79067300
23.08128223,-34.02814000,-1.79067300
23.08461623,-29.43510000,-1.79067300
23.08795023,-20.24903000,-1.79067300
23.09128423,-20.24903000,-1.79067300
23.09461823,-11.06296000,-1.79067300
23.09795223,-11.06296000,-1.79067300
23.10128623,-11.06296000,-1.79067300
23.10462023,-15.65599000,-1.79067300
