Time,Channel A,Channel B
20.02733823,-304.97140000,-0.23728140
20.03067223,-304.97140000,-0.19165620
20.03400623,-304.97140000,-0.23728140
20.03734023,-304.97140000,-0.23728140
20.04067423,-304.97140000,-0.23728140
20.04400823,-304.97140000,-0.23728140
20.04734223,-314.15750000,-0.23728140
20.05067623,-323.34360000,-0.23728140
20.05401023,-323.34360000,-0.23728140
20.05734423,-323.34360000,-0.23728140
20.06067823,-318.75050000,-0.23728140
20.06401223,-318.75050000,-0.23728140
20.06734623,-318.75050000,-0.23728140
20.07068023,-314.15750000,-0.23728140
20.07401423,-309.56450000,-0.23728140
20.07734823,-314.15750000,-0.23728140
20.08068223,-309.56450000,-0.23728140
20.08401623,-309.56450000,-0.23728140
20.08735023,-304.97140000,-0.23728140
20.09068423,-291.19230000,-0.23728140
20.09401823,-286.59930000,-0.23728140
20.09735223,-286.59930000,-0.23728140
20.10068623,-291.19230000,-0.23728140
20.10402023,-291.19230000,-0.23728140
20.10735423,-286.59930000,-0.23728140
20.11068823,-282.00630000,-0.28290660
20.11402223,-286.59930000,-0.23728140
20.11735623,-286.59930000,-0.23728140
20.12069023,-286.59930000,-0.23728140
20.12402423,-286.59930000,-0.23728140
20.12735823,-291.19230000,-0.23728140
20.13069223,-295.78540000,-0.28290660
20.13402623,-300.37840000,-0.28290660
20.13736023,-300.37840000,-0.28290660
20.14069423,-300.37840000,-0.23728140
20.14402823,-295.78540000,-0.23728140
20.14736223,-300.37840000,-0.28290660
20.15069623,-300.37840000,-0.23728140
20.15403023,-300.37840000,-0.23728140
20.15736423,-295.78540000,-0.28290660
20.16069823,-295.78540000,-0.32868440
20.16403223,-295.78540000,-0.28290660
20.16736623,-291.19230000,-0.32868440
20.17070023,-282.00630000,-0.28290660
20.17403423,-272.83540000,-0.32868440
20.17736823,-277.42850000,-0.32868440
20.18070223,-277.42850000,-0.32868440
20.18403623,-277.42850000,-0.32868440
20.18737023,-268.24240000,-0.32868440
20.19070423,-268.24240000,-0.32868440
20.19403823,-268.24240000,-0.32868440
20.19737223,-268.24240000,-0.32868440
20.20070623,-268.24240000,-0.32868440
20.20404023,-268.24240000,-0.32868440
20.20737423,-272.83540000,-0.32868440
20.21070823,-277.42850000,-0.32868440
20.21404223,-282.00630000,-0.32868440
20.21737623,-286.59930000,-0.32868440
20.22071023,-286.59930000,-0.32868440
20.22404423,-286.59930000,-0.32868440
20.22737823,-286.59930000,-0.32868440
20.23071223,-300.37840000,-0.32868440
20.23404623,-300.37840000,-0.32868440
20.23738023,-300.37840000,-0.32868440
20.24071423,-295.78540000,-0.32868440
20.24404823,-295.78540000,-0.32868440
20.24738223,-295.78540000,-0.32868440
20.25071623,-286.59930000,-0.32868440
20.25405023,-286.59930000,-0.32868440
20.25738423,-286.59930000,-0.32868440
20.26071823,-286.59930000,-0.32868440
20.26405223,-286.59930000,-0.32868440
20.26738623,-277.42850000,-0.32868440
20.27072023,-268.24240000,-0.32868440
20.27405423,-263.64940000,-0.32868440
20.27738823,-268.24240000,-0.32868440
20.28072223,-268.24240000,-0.32868440
20.28405623,-268.24240000,-0.32868440
20.28739023,-263.64940000,-0.32868440
20.29072423,-268.24240000,-0.32868440
20.29405823,-277.42850000,-0.32868440
20.29739223,-272.83540000,-0.32868440
20.30072623,-282.00630000,-0.32868440
20.30406023,-277.42850000,-0.37430950
20.30739423,-286.59930000,-0.37430950
20.31072823,-291.19230000,-0.37430950
20.31406223,-295.78540000,-0.37430950
20.31739623,-295.78540000,-0.37430950
20.32073023,-295.78540000,-0.37430950
20.32406423,-295.78540000,-0.32868440
20.32739823,-295.78540000,-0.37430950
20.33073223,-295.78540000,-0.37430950
20.33406623,-291.19230000,-0.37430950
20.33740023,-286.59930000,-0.37430950
20.34073423,-286.59930000,-0.37430950
20.34406823,-286.59930000,-0.37430950
20.34740223,-277.42850000,-0.37430950
20.35073623,-268.24240000,-0.37430950
20.35407023,-268.24240000,-0.37430950
20.35740423,-268.24240000,-0.37430950
20.36073823,-268.24240000,-0.37430950
20.36407223,-263.64940000,-0.37430950
20.36740623,-263.64940000,-0.37430950
20.37074023,-259.05630000,-0.42008730
20.37407423,-259.05630000,-0.37430950
20.37740823,-268.24240000,-0.37430950
20.38074223,-268.24240000,-0.42008730
20.38407623,-263.64940000,-0.42008730
20.38741023,-268.24240000,-0.42008730
20.39074423,-277.42850000,-0.37430950
20.39407823,-286.59930000,-0.42008730
20.39741223,-282.00630000,-0.37430950
20.40074623,-282.00630000,-0.42008730
20.40408023,-282.00630000,-0.42008730
20.40741423,-286.59930000,-0.42008730
20.41074823,-286.59930000,-0.42008730
20.41408223,-291.19230000,-0.42008730
20.41741623,-286.59930000,-0.42008730
20.42075023,-286.59930000,-0.42008730
20.42408423,-286.59930000,-0.42008730
20.42741823,-277.42850000,-0.42008730
20.43075223,-268.24240000,-0.42008730
20.43408623,-268.24240000,-0.42008730
20.43742023,-268.24240000,-0.42008730
20.44075423,-263.64940000,-0.42008730
20.44408823,-263.64940000,-0.42008730
20.44742223,-254.46330000,-0.42008730
20.45075623,-249.87030000,-0.42008730
20.45409023,-249.87030000,-0.42008730
20.45742423,-249.87030000,-0.42008730
20.46075823,-249.87030000,-0.42008730
20.46409223,-245.27720000,-0.42008730
20.46742623,-249.87030000,-0.42008730
20.47076023,-259.05630000,-0.42008730
20.47409423,-263.64940000,-0.42008730
20.47742823,-263.64940000,-0.42008730
20.48076223,-263.64940000,-0.46571250
20.48409623,-263.64940000,-0.42008730
20.48743023,-268.24240000,-0.42008730
20.49076423,-277.42850000,-0.42008730
20.49409823,-277.42850000,-0.42008730
20.49743223,-277.42850000,-0.42008730
20.50076623,-277.42850000,-0.42008730
20.50410023,-277.42850000,-0.46571250
20.50743423,-272.83540000,-0.46571250
20.51076823,-268.24240000,-0.42008730
20.51410223,-263.64940000,-0.46571250
20.51743623,-259.05630000,-0.46571250
20.52077023,-259.05630000,-0.46571250
20.52410423,-259.05630000,-0.46571250
20.52743823,-249.87030000,-0.46571250
20.53077223,-236.09120000,-0.46571250
20.53410623,-236.09120000,-0.46571250
20.53744023,-236.09120000,-0.46571250
20.54077423,-231.49810000,-0.46571250
20.54410823,-236.09120000,-0.46571250
20.54744223,-236.09120000,-0.46571250
20.55077623,-240.68420000,-0.46571250
20.55411023,-245.27720000,-0.46571250
20.55744423,-245.27720000,-0.46571250
20.56077823,-245.27720000,-0.46571250
20.56411223,-245.27720000,-0.51149020
20.56744623,-254.46330000,-0.46571250
20.57078023,-268.24240000,-0.51149020
20.57411423,-268.24240000,-0.51149020
20.57744823,-268.24240000,-0.51149020
20.58078223,-268.24240000,-0.46571250
20.58411623,-272.83540000,-0.51149020
20.58745023,-272.83540000,-0.51149020
20.59078423,-272.83540000,-0.51149020
20.59411823,-268.24240000,-0.51149020
20.59745223,-268.24240000,-0.51149020
20.60078623,-263.64940000,-0.51149020
20.60412023,-263.64940000,-0.51149020
20.60745423,-254.46330000,-0.51149020
20.61078823,-245.27720000,-0.51149020
20.61412223,-236.09120000,-0.51149020
20.61745623,-240.68420000,-0.51149020
20.62079023,-240.68420000,-0.51149020
20.62412423,-236.09120000,-0.51149020
20.62745823,-231.49810000,-0.51149020
20.63079223,-231.49810000,-0.51149020
20.63412623,-231.49810000,-0.51149020
20.63746023,-236.09120000,-0.51149020
20.64079423,-236.09120000,-0.51149020
20.64412823,-240.68420000,-0.51149020
20.64746223,-249.87030000,-0.51149020
20.65079623,-254.46330000,-0.55711540
20.65413023,-259.05630000,-0.55711540
20.65746423,-263.64940000,-0.51149020
20.66079823,-263.64940000,-0.55711540
20.66413223,-268.24240000,-0.55711540
20.66746623,-272.83540000,-0.55711540
20.67080023,-272.83540000,-0.55711540
20.67413423,-272.83540000,-0.55711540
20.67746823,-268.24240000,-0.55711540
20.68080223,-268.24240000,-0.55711540
20.68413623,-268.24240000,-0.55711540
20.68747023,-263.64940000,-0.55711540
20.69080423,-249.87030000,-0.55711540
20.69413823,-249.87030000,-0.55711540
20.69747223,-249.87030000,-0.55711540
20.70080623,-245.27720000,-0.55711540
20.70414023,-249.87030000,-0.55711540
20.70747423,-236.09120000,-0.55711540
20.71080823,-231.49810000,-0.55711540
20.71414223,-231.49810000,-0.55711540
20.71747623,-231.49810000,-0.55711540
20.72081023,-231.49810000,-0.60274060
20.72414423,-236.09120000,-0.55711540
20.72747823,-240.68420000,-0.55711540
20.73081223,-245.27720000,-0.60274060
20.73414623,-249.87030000,-0.60274060
20.73748023,-254.46330000,-0.55711540
20.74081423,-259.05630000,-0.55711540
20.74414823,-259.05630000,-0.55711540
20.74748223,-268.24240000,-0.60274060
20.75081623,-277.42850000,-0.60274060
20.75415023,-272.83540000,-0.60274060
20.75748423,-277.42850000,-0.55711540
20.76081823,-277.42850000,-0.55711540
20.76415223,-277.42850000,-0.60274060
20.76748623,-277.42850000,-0.60274060
20.77082023,-268.24240000,-0.60274060
20.77415423,-263.64940000,-0.60274060
20.77748823,-263.64940000,-0.60274060
20.78082223,-263.64940000,-0.60274060
20.78415623,-259.05630000,-0.60274060
20.78749023,-254.46330000,-0.60274060
20.79082423,-240.68420000,-0.60274060
20.79415823,-240.68420000,-0.60274060
20.79749223,-240.68420000,-0.60274060
20.80082623,-240.68420000,-0.60274060
20.80416023,-245.27720000,-0.60274060
20.80749423,-245.27720000,-0.60274060
20.81082823,-249.87030000,-0.60274060
20.81416223,-249.87030000,-0.60274060
20.81749623,-254.46330000,-0.60274060
20.82083023,-259.05630000,-0.60274060
20.82416423,-259.05630000,-0.60274060
20.82749823,-268.24240000,-0.60274060
20.83083223,-277.42850000,-0.60274060
20.83416623,-286.59930000,-0.60274060
20.83750023,-286.59930000,-0.60274060
20.84083423,-286.59930000,-0.60274060
20.84416823,-286.59930000,-0.60274060
20.84750223,-286.59930000,-0.60274060
20.85083623,-286.59930000,-0.64851830
20.85417023,-286.59930000,-0.64851830
20.85750423,-286.59930000,-0.60274060
20.86083823,-282.00630000,-0.60274060
20.86417223,-277.42850000,-0.64851830
20.86750623,-263.64940000,-0.64851830
20.87084023,-259.05630000,-0.64851830
20.87417423,-254.46330000,-0.64851830
20.87750823,-254.46330000,-0.69414350
20.88084223,-254.46330000,-0.60274060
20.88417623,-249.87030000,-0.64851830
20.88751023,-249.87030000,-0.69414350
20.89084423,-245.27720000,-0.64851830
20.89417823,-249.87030000,-0.69414350
20.89751223,-249.87030000,-0.69414350
20.90084623,-249.87030000,-0.69414350
20.90418023,-254.46330000,-0.69414350
20.90751423,-259.05630000,-0.69414350
20.91084823,-268.24240000,-0.69414350
20.91418223,-272.83540000,-0.69414350
20.91751623,-272.83540000,-0.69414350
20.92085023,-277.42850000,-0.69414350
20.92418423,-277.42850000,-0.69414350
20.92751823,-286.59930000,-0.69414350
20.93085223,-286.59930000,-0.69414350
20.93418623,-286.59930000,-0.69414350
20.93752023,-286.59930000,-0.69414350
20.94085423,-286.59930000,-0.69414350
20.94418823,-286.59930000,-0.69414350
20.94752223,-277.42850000,-0.69414350
20.95085623,-268.24240000,-0.69414350
20.95419023,-263.64940000,-0.69414350
20.95752423,-263.64940000,-0.69414350
20.96085823,-259.05630000,-0.69414350
20.96419223,-259.05630000,-0.69414350
20.96752623,-249.87030000,-0.69414350
20.97086023,-245.27720000,-0.69414350
20.97419423,-249.87030000,-0.69414350
20.97752823,-249.87030000,-0.69414350
20.98086223,-249.87030000,-0.69414350
20.98419623,-249.87030000,-0.69414350
20.98753023,-254.46330000,-0.69414350
20.99086423,-259.05630000,-0.69414350
20.99419823,-268.24240000,-0.69414350
20.99753223,-268.24240000,-0.69414350
21.00086623,-268.24240000,-0.69414350
21.00420023,-272.83540000,-0.69414350
21.00753423,-277.42850000,-0.69414350
21.01086823,-286.59930000,-0.69414350
21.01420223,-291.19230000,-0.73992130
21.01753623,-291.19230000,-0.73992130
21.02087023,-291.19230000,-0.69414350
21.02420423,-286.59930000,-0.73992130
21.02753823,-286.59930000,-0.73992130
21.03087223,-277.42850000,-0.69414350
21.03420623,-277.42850000,-0.73992130
21.03754023,-277.42850000,-0.73992130
21.04087423,-272.83540000,-0.73992130
21.04420823,-268.24240000,-0.73992130
21.04754223,-263.64940000,-0.73992130
21.05087623,-254.46330000,-0.73992130
21.05421023,-249.87030000,-0.73992130
21.05754423,-254.46330000,-0.73992130
21.06087823,-254.46330000,-0.73992130
21.06421223,-254.46330000,-0.73992130
21.06754623,-254.46330000,-0.73992130
21.07088023,-259.05630000,-0.73992130
21.07421423,-263.64940000,-0.73992130
21.07754823,-263.64940000,-0.73992130
21.08088223,-268.24240000,-0.78554640
21.08421623,-268.24240000,-0.73992130
21.08755023,-277.42850000,-0.73992130
21.09088423,-286.59930000,-0.78554640
21.09421823,-291.19230000,-0.73992130
21.09755223,-291.19230000,-0.78554640
21.10088623,-295.78540000,-0.78554640
21.10422023,-295.78540000,-0.78554640
21.10755423,-291.19230000,-0.78554640
21.11088823,-295.78540000,-0.78554640
21.11422223,-291.19230000,-0.78554640
21.11755623,-286.59930000,-0.78554640
21.12089023,-286.59930000,-0.78554640
21.12422423,-286.59930000,-0.78554640
21.12755823,-277.42850000,-0.78554640
21.13089223,-268.24240000,-0.78554640
21.13422623,-268.24240000,-0.78554640
21.13756023,-263.64940000,-0.78554640
21.14089423,-263.64940000,-0.78554640
21.14422823,-259.05630000,-0.78554640
21.14756223,-259.05630000,-0.78554640
21.15089623,-259.05630000,-0.78554640
21.15423023,-263.64940000,-0.78554640
21.15756423,-263.64940000,-0.78554640
21.16089823,-263.64940000,-0.78554640
21.16423223,-268.24240000,-0.78554640
21.16756623,-272.83540000,-0.78554640
21.17090023,-286.59930000,-0.78554640
21.17423423,-291.19230000,-0.78554640
21.17756823,-291.19230000,-0.78554640
21.18090223,-291.19230000,-0.78554640
21.18423623,-291.19230000,-0.78554640
21.18757023,-300.37840000,-0.78554640
21.19090423,-304.97140000,-0.78554640
21.19423823,-304.97140000,-0.78554640
21.19757223,-300.37840000,-0.78554640
21.20090623,-295.78540000,-0.83117160
21.20424023,-295.78540000,-0.83117160
21.20757423,-286.59930000,-0.83117160
21.21090823,-282.00630000,-0.78554640
21.21424223,-277.42850000,-0.78554640
21.21757623,-277.42850000,-0.83117160
21.22091023,-268.24240000,-0.83117160
21.22424423,-268.24240000,-0.83117160
21.22757823,-263.64940000,-0.83117160
21.23091223,-254.46330000,-0.83117160
21.23424623,-259.05630000,-0.78554640
21.23758023,-254.46330000,-0.83117160
21.24091423,-259.05630000,-0.83117160
21.24424823,-259.05630000,-0.83117160
21.24758223,-263.64940000,-0.83117160
21.25091623,-272.83540000,-0.83117160
21.25425023,-277.42850000,-0.83117160
21.25758423,-277.42850000,-0.83117160
21.26091823,-277.42850000,-0.83117160
21.26425223,-282.00630000,-0.87694940
21.26758623,-286.59930000,-0.83117160
21.27092023,-300.37840000,-0.83117160
21.27425423,-300.37840000,-0.83117160
21.27758823,-300.37840000,-0.83117160
21.28092223,-295.78540000,-0.87694940
21.28425623,-295.78540000,-0.83117160
21.28759023,-295.78540000,-0.83117160
21.29092423,-291.19230000,-0.87694940
21.29425823,-286.59930000,-0.83117160
21.29759223,-277.42850000,-0.87694940
21.30092623,-277.42850000,-0.87694940
21.30426023,-272.83540000,-0.87694940
21.30759423,-268.24240000,-0.87694940
21.31092823,-259.05630000,-0.87694940
21.31426223,-249.87030000,-0.87694940
21.31759623,-249.87030000,-0.87694940
21.32093023,-245.27720000,-0.87694940
21.32426423,-249.87030000,-0.87694940
21.32759823,-249.87030000,-0.87694940
21.33093223,-249.87030000,-0.87694940
21.33426623,-249.87030000,-0.87694940
21.33760023,-254.46330000,-0.87694940
21.34093423,-254.46330000,-0.87694940
21.34426823,-259.05630000,-0.87694940
21.34760223,-268.24240000,-0.87694940
21.35093623,-277.42850000,-0.87694940
21.35427023,-277.42850000,-0.87694940
21.35760423,-277.42850000,-0.87694940
21.36093823,-277.42850000,-0.87694940
21.36427223,-272.83540000,-0.87694940
21.36760623,-277.42850000,-0.87694940
21.37094023,-277.42850000,-0.87694940
21.37427423,-268.24240000,-0.87694940
21.37760823,-268.24240000,-0.87694940
21.38094223,-263.64940000,-0.92257450
21.38427623,-259.05630000,-0.92257450
21.38761023,-249.87030000,-0.92257450
21.39094423,-240.68420000,-0.92257450
21.39427823,-236.09120000,-0.92257450
21.39761223,-226.90510000,-0.92257450
21.40094623,-231.49810000,-0.92257450
21.40428023,-231.49810000,-0.92257450
21.40761423,-222.31210000,-0.92257450
21.41094823,-226.90510000,-0.92257450
21.41428223,-222.31210000,-0.92257450
21.41761623,-222.31210000,-0.92257450
21.42095023,-226.90510000,-0.92257450
21.42428423,-231.49810000,-0.92257450
21.42761823,-236.09120000,-0.92257450
21.43095223,-249.87030000,-0.92257450
21.43428623,-249.87030000,-0.92257450
21.43762023,-249.87030000,-0.92257450
21.44095423,-249.87030000,-0.92257450
21.44428823,-249.87030000,-0.92257450
21.44762223,-259.05630000,-0.92257450
21.45095623,-259.05630000,-0.92257450
21.45429023,-259.05630000,-0.96835230
21.45762423,-254.46330000,-0.92257450
21.46095823,-249.87030000,-0.92257450
21.46429223,-249.87030000,-0.96835230
21.46762623,-245.27720000,-0.96835230
21.47096023,-231.49810000,-0.96835230
21.47429423,-226.90510000,-0.96835230
21.47762823,-222.31210000,-0.92257450
21.48096223,-217.71900000,-0.96835230
21.48429623,-213.12600000,-0.96835230
21.48763023,-213.12600000,-0.96835230
21.49096423,-199.34690000,-0.92257450
21.49429823,-194.75390000,-0.96835230
21.49763223,-194.75390000,-0.96835230
21.50096623,-199.34690000,-0.96835230
21.50430023,-199.34690000,-0.96835230
21.50763423,-203.93990000,-0.96835230
21.51096823,-213.12600000,-0.96835230
21.51430223,-213.12600000,-0.96835230
21.51763623,-217.71900000,-0.96835230
21.52097023,-222.31210000,-0.96835230
21.52430423,-226.90510000,-0.96835230
21.52763823,-231.49810000,-0.96835230
21.53097223,-240.68420000,-0.96835230
21.53430623,-240.68420000,-0.96835230
21.53764023,-236.09120000,-0.96835230
21.54097423,-240.68420000,-0.96835230
21.54430823,-236.09120000,-0.96835230
21.54764223,-236.09120000,-0.96835230
21.55097623,-226.90510000,-1.01397800
21.55431023,-217.71900000,-0.96835230
21.55764423,-213.12600000,-0.96835230
21.56097823,-213.12600000,-0.96835230
21.56431223,-208.53300000,-0.96835230
21.56764623,-199.34690000,-1.01397800
21.57098023,-185.56780000,-0.96835230
21.57431423,-180.97480000,-1.01397800
21.57764823,-180.97480000,-0.96835230
21.58098223,-180.97480000,-1.01397800
21.58431623,-180.97480000,-0.96835230
21.58765023,-185.56780000,-1.01397800
21.59098423,-185.56780000,-1.05975500
21.59431823,-185.56780000,-1.01397800
21.59765223,-190.16080000,-1.01397800
21.60098623,-194.75390000,-1.01397800
21.60432023,-194.75390000,-1.01397800
21.60765423,-203.93990000,-1.01397800
