Time,Channel A,Channel B
(s),(mV),(V)

37.36080427,-180.97480000,-4.07513700
37.36413827,-176.39700000,-4.07513700
37.36747227,-176.39700000,-4.07513700
37.37080627,-176.39700000,-4.07513700
37.37414027,-176.39700000,-4.12091400
37.37747427,-167.21090000,-4.07513700
37.38080827,-158.02480000,-4.07513700
37.38414227,-153.43180000,-4.07513700
37.38747627,-153.43180000,-4.07513700
37.39081027,-153.43180000,-4.07513700
37.39414427,-153.43180000,-4.07513700
37.39747827,-148.83880000,-4.07513700
37.40081227,-148.83880000,-4.07513700
37.40414627,-148.83880000,-4.07513700
37.40748027,-148.83880000,-4.07513700
37.41081427,-153.43180000,-4.07513700
37.41414827,-158.02480000,-4.07513700
37.41748227,-162.61790000,-4.07513700
37.42081627,-176.39700000,-4.07513700
37.42415027,-180.97480000,-4.07513700
37.42748427,-180.97480000,-4.07513700
37.43081827,-180.97480000,-4.07513700
37.43415227,-185.56780000,-4.07513700
37.43748627,-190.16080000,-4.07513700
37.44082027,-194.75390000,-4.07513700
37.44415427,-199.34690000,-4.12091400
37.44748827,-194.75390000,-4.07513700
37.45082227,-194.75390000,-4.07513700
37.45415627,-194.75390000,-4.07513700
37.45749027,-194.75390000,-4.07513700
37.46082427,-185.56780000,-4.07513700
37.46415827,-176.39700000,-4.07513700
37.46749227,-176.39700000,-4.07513700
37.47082627,-176.39700000,-4.07513700
37.47416027,-176.39700000,-4.07513700
37.47749427,-167.21090000,-4.07513700
37.48082827,-158.02480000,-4.07513700
37.48416227,-158.02480000,-4.07513700
37.48749627,-158.02480000,-4.07513700
37.49083027,-158.02480000,-4.07513700
37.49416427,-158.02480000,-4.12091400
37.49749827,-162.61790000,-4.07513700
37.50083227,-167.21090000,-4.07513700
37.50416627,-171.80390000,-4.12091400
37.50750027,-176.39700000,-4.07513700
37.51083427,-176.39700000,-4.07513700
37.51416827,-176.39700000,-4.07513700
37.51750227,-185.56780000,-4.07513700
37.52083627,-194.75390000,-4.12091400
37.52417027,-199.34690000,-4.07513700
37.52750427,-199.34690000,-4.07513700
37.53083827,-199.34690000,-4.07513700
37.53417227,-199.34690000,-4.07513700
37.53750627,-203.93990000,-4.07513700
37.54084027,-199.34690000,-4.07513700
37.54417427,-194.75390000,-4.07513700
37.54750827,-194.75390000,-4.07513700
37.55084227,-194.75390000,-4.12091400
37.55417627,-194.75390000,-4.07513700
37.55751027,-185.56780000,-4.07513700
37.56084427,-171.80390000,-4.07513700
37.56417827,-167.21090000,-4.07513700
37.56751227,-167.21090000,-4.07513700
37.57084627,-162.61790000,-4.12091400
37.57418027,-162.61790000,-4.07513700
37.57751427,-158.02480000,-4.07513700
37.58084827,-158.02480000,-4.07513700
37.58418227,-158.02480000,-4.07513700
37.58751627,-158.02480000,-4.07513700
37.59085027,-162.61790000,-4.07513700
37.59418427,-162.61790000,-4.07513700
37.59751827,-167.21090000,-4.07513700
37.60085227,-180.97480000,-4.07513700
37.60418627,-185.56780000,-4.07513700
37.60752027,-185.56780000,-4.07513700
37.61085427,-185.56780000,-4.07513700
37.61418827,-180.97480000,-4.07513700
37.61752227,-185.56780000,-4.07513700
37.62085627,-194.75390000,-4.07513700
37.62419027,-194.75390000,-4.07513700
37.62752427,-190.16080000,-4.07513700
37.63085827,-194.75390000,-4.07513700
37.63419227,-190.16080000,-4.12091400
37.63752627,-185.56780000,-4.12091400
37.64086027,-176.39700000,-4.07513700
37.64419427,-171.80390000,-4.07513700
37.64752827,-167.21090000,-4.07513700
37.65086227,-162.61790000,-4.07513700
37.65419627,-167.21090000,-4.07513700
37.65753027,-158.02480000,-4.07513700
37.66086427,-148.83880000,-4.07513700
37.66419827,-148.83880000,-4.12091400
37.66753227,-148.83880000,-4.07513700
37.67086627,-148.83880000,-4.07513700
37.67420027,-153.43180000,-4.07513700
37.67753427,-153.43180000,-4.07513700
37.68086827,-153.43180000,-4.07513700
37.68420227,-162.61790000,-4.07513700
37.68753627,-167.21090000,-4.07513700
37.69087027,-167.21090000,-4.07513700
37.69420427,-171.80390000,-4.07513700
37.69753827,-176.39700000,-4.07513700
37.70087227,-185.56780000,-4.07513700
37.70420627,-194.75390000,-4.07513700
37.70754027,-190.16080000,-4.12091400
37.71087427,-190.16080000,-4.07513700
37.71420827,-190.16080000,-4.07513700
37.71754227,-194.75390000,-4.07513700
37.72087627,-190.16080000,-4.12091400
37.72421027,-185.56780000,-4.07513700
37.72754427,-180.97480000,-4.07513700
37.73087827,-176.39700000,-4.07513700
37.73421227,-176.39700000,-4.07513700
37.73754627,-176.39700000,-4.07513700
37.74088027,-158.02480000,-4.07513700
37.74421427,-148.83880000,-4.07513700
37.74754827,-148.83880000,-4.07513700
37.75088227,-148.83880000,-4.12091400
37.75421627,-153.43180000,-4.07513700
37.75755027,-148.83880000,-4.07513700
37.76088427,-144.24570000,-4.12091400
37.76421827,-144.24570000,-4.07513700
37.76755227,-148.83880000,-4.07513700
37.77088627,-148.83880000,-4.12091400
37.77422027,-153.43180000,-4.12091400
37.77755427,-158.02480000,-4.07513700
37.78088827,-171.80390000,-4.07513700
37.78422227,-176.39700000,-4.12091400
37.78755627,-176.39700000,-4.12091400
37.79089027,-176.39700000,-4.07513700
37.79422427,-176.39700000,-4.07513700
37.79755827,-180.97480000,-4.07513700
37.80089227,-190.16080000,-4.07513700
37.80422627,-185.56780000,-4.07513700
37.80756027,-176.39700000,-4.12091400
37.81089427,-180.97480000,-4.07513700
37.81422827,-180.97480000,-4.07513700
37.81756227,-176.39700000,-4.07513700
37.82089627,-167.21090000,-4.07513700
37.82423027,-158.02480000,-4.07513700
37.82756427,-153.43180000,-4.12091400
37.83089827,-148.83880000,-4.07513700
37.83423227,-148.83880000,-4.07513700
37.83756627,-139.65270000,-4.07513700
37.84090027,-130.46660000,-4.07513700
37.84423427,-125.87360000,-4.12091400
37.84756827,-130.46660000,-4.07513700
37.85090227,-130.46660000,-4.07513700
37.85423627,-130.46660000,-4.07513700
37.85757027,-130.46660000,-4.07513700
37.86090427,-139.65270000,-4.07513700
37.86423827,-148.83880000,-4.07513700
37.86757227,-148.83880000,-4.12091400
37.87090627,-148.83880000,-4.12091400
37.87424027,-153.43180000,-4.07513700
37.87757427,-158.02480000,-4.07513700
37.88090827,-171.80390000,-4.07513700
37.88424227,-176.39700000,-4.07513700
37.88757627,-176.39700000,-4.07513700
37.89091027,-176.39700000,-4.12091400
37.89424427,-176.39700000,-4.12091400
37.89757827,-176.39700000,-4.07513700
37.90091227,-176.39700000,-4.12091400
37.90424627,-167.21090000,-4.07513700
37.90758027,-167.21090000,-4.12091400
37.91091427,-162.61790000,-4.12091400
37.91424827,-162.61790000,-4.07513700
37.91758227,-153.43180000,-4.07513700
37.92091627,-139.65270000,-4.07513700
37.92425027,-135.05970000,-4.07513700
37.92758427,-139.65270000,-4.07513700
37.93091827,-135.05970000,-4.07513700
37.93425227,-135.05970000,-4.07513700
37.93758627,-130.46660000,-4.07513700
37.94092027,-125.87360000,-4.07513700
37.94425427,-130.46660000,-4.07513700
37.94758827,-139.65270000,-4.07513700
37.95092227,-139.65270000,-4.07513700
37.95425627,-139.65270000,-4.07513700
37.95759027,-144.24570000,-4.07513700
37.96092427,-158.02480000,-4.07513700
37.96425827,-162.61790000,-4.07513700
37.96759227,-162.61790000,-4.07513700
37.97092627,-162.61790000,-4.07513700
37.97426027,-167.21090000,-4.12091400
37.97759427,-171.80390000,-4.07513700
37.98092827,-176.39700000,-4.07513700
37.98426227,-176.39700000,-4.12091400
37.98759627,-176.39700000,-4.07513700
37.99093027,-176.39700000,-4.07513700
37.99426427,-171.80390000,-4.07513700
37.99759827,-167.21090000,-4.07513700
38.00093227,-158.02480000,-4.07513700
38.00426627,-148.83880000,-4.12091400
38.00760027,-148.83880000,-4.07513700
38.01093427,-148.83880000,-4.07513700
38.01426827,-144.24570000,-4.07513700
38.01760227,-135.05970000,-4.07513700
38.02093627,-125.87360000,-4.07513700
38.02427027,-125.87360000,-4.07513700
38.02760427,-125.87360000,-4.07513700
38.03093827,-130.46660000,-4.07513700
38.03427227,-130.46660000,-4.07513700
38.03760627,-130.46660000,-4.07513700
38.04094027,-139.65270000,-4.07513700
38.04427427,-139.65270000,-4.07513700
38.04760827,-148.83880000,-4.07513700
38.05094227,-144.24570000,-4.07513700
38.05427627,-148.83880000,-4.07513700
38.05761027,-158.02480000,-4.12091400
38.06094427,-167.21090000,-4.07513700
38.06427827,-167.21090000,-4.07513700
38.06761227,-167.21090000,-4.12091400
38.07094627,-167.21090000,-4.07513700
38.07428027,-167.21090000,-4.07513700
38.07761427,-167.21090000,-4.07513700
38.08094827,-162.61790000,-4.07513700
38.08428227,-158.02480000,-4.12091400
38.08761627,-158.02480000,-4.12091400
38.09095027,-158.02480000,-4.12091400
38.09428427,-153.43180000,-4.07513700
38.09761827,-144.24570000,-4.07513700
38.10095227,-130.46660000,-4.07513700
38.10428627,-125.87360000,-4.07513700
38.10762027,-125.87360000,-4.07513700
38.11095427,-125.87360000,-4.12091400
38.11428827,-125.87360000,-4.07513700
38.11762227,-121.28050000,-4.07513700
38.12095627,-121.28050000,-4.07513700
38.12429027,-121.28050000,-4.07513700
38.12762427,-125.87360000,-4.07513700
38.13095827,-125.87360000,-4.07513700
38.13429227,-130.46660000,-4.07513700
38.13762627,-135.05970000,-4.07513700
38.14096027,-148.83880000,-4.07513700
38.14429427,-153.43180000,-4.07513700
38.14762827,-153.43180000,-4.12091400
38.15096227,-153.43180000,-4.07513700
38.15429627,-158.02480000,-4.07513700
38.15763027,-158.02480000,-4.07513700
38.16096427,-162.61790000,-4.07513700
38.16429827,-162.61790000,-4.07513700
38.16763227,-162.61790000,-4.07513700
38.17096627,-158.02480000,-4.07513700
38.17430027,-158.02480000,-4.07513700
38.17763427,-153.43180000,-4.07513700
38.18096827,-139.65270000,-4.07513700
38.18430227,-139.65270000,-4.07513700
38.18763627,-135.05970000,-4.12091400
38.19097027,-135.05970000,-4.12091400
38.19430427,-135.05970000,-4.07513700
38.19763827,-121.28050000,-4.07513700
38.20097227,-112.09450000,-4.07513700
38.20430627,-116.68750000,-4.07513700
38.20764027,-116.68750000,-4.07513700
38.21097427,-121.28050000,-4.12091400
38.21430827,-121.28050000,-4.07513700
38.21764227,-121.28050000,-4.12091400
38.22097627,-130.46660000,-4.07513700
38.22431027,-135.05970000,-4.07513700
38.22764427,-139.65270000,-4.07513700
38.23097827,-139.65270000,-4.07513700
38.23431227,-139.65270000,-4.07513700
38.23764627,-148.83880000,-4.12091400
38.24098027,-158.02480000,-4.07513700
38.24431427,-162.61790000,-4.07513700
38.24764827,-162.61790000,-4.07513700
38.25098227,-158.02480000,-4.07513700
38.25431627,-162.61790000,-4.07513700
38.25765027,-162.61790000,-4.12091400
38.26098427,-158.02480000,-4.07513700
38.26431827,-148.83880000,-4.12091400
38.26765227,-148.83880000,-4.12091400
38.27098627,-148.83880000,-4.07513700
38.27432027,-144.24570000,-4.07513700
38.27765427,-139.65270000,-4.07513700
38.28098827,-121.28050000,-4.07513700
38.28432227,-116.68750000,-4.07513700
38.28765627,-121.28050000,-4.07513700
38.29099027,-116.68750000,-4.07513700
38.29432427,-121.28050000,-4.07513700
38.29765827,-116.68750000,-4.07513700
38.30099227,-116.68750000,-4.07513700
38.30432627,-121.28050000,-4.07513700
38.30766027,-121.28050000,-4.12091400
38.31099427,-121.28050000,-4.12091400
38.31432827,-121.28050000,-4.07513700
38.31766227,-135.05970000,-4.07513700
38.32099627,-148.83880000,-4.07513700
38.32433027,-153.43180000,-4.07513700
38.32766427,-148.83880000,-4.07513700
38.33099827,-158.02480000,-4.07513700
38.33433227,-158.02480000,-4.07513700
38.33766627,-162.61790000,-4.12091400
38.34100027,-171.80390000,-4.07513700
38.34433427,-167.21090000,-4.07513700
38.34766827,-167.21090000,-4.07513700
38.35100227,-162.61790000,-4.07513700
38.35433627,-162.61790000,-4.07513700
38.35767027,-158.02480000,-4.07513700
38.36100427,-148.83880000,-4.07513700
38.36433827,-139.65270000,-4.07513700
38.36767227,-139.65270000,-4.07513700
38.37100627,-139.65270000,-4.07513700
38.37434027,-139.65270000,-4.07513700
38.37767427,-130.46660000,-4.12091400
38.38100827,-121.28050000,-4.07513700
38.38434227,-125.87360000,-4.07513700
38.38767627,-125.87360000,-4.07513700
38.39101027,-121.28050000,-4.12091400
38.39434427,-130.46660000,-4.12091400
38.39767827,-135.05970000,-4.07513700
38.40101227,-139.65270000,-4.07513700
38.40434627,-148.83880000,-4.12091400
38.40768027,-148.83880000,-4.07513700
38.41101427,-153.43180000,-4.07513700
38.41434827,-158.02480000,-4.07513700
38.41768227,-167.21090000,-4.07513700
38.42101627,-176.39700000,-4.07513700
38.42435027,-176.39700000,-4.12091400
38.42768427,-176.39700000,-4.12091400
38.43101827,-176.39700000,-4.07513700
38.43435227,-180.97480000,-4.07513700
38.43768627,-176.39700000,-4.07513700
38.44102027,-171.80390000,-4.07513700
38.44435427,-167.21090000,-4.07513700
38.44768827,-167.21090000,-4.12091400
38.45102227,-167.21090000,-4.07513700
38.45435627,-162.61790000,-4.07513700
38.45769027,-158.02480000,-4.12091400
38.46102427,-139.65270000,-4.12091400
38.46435827,-139.65270000,-4.07513700
38.46769227,-139.65270000,-4.12091400
38.47102627,-139.65270000,-4.07513700
38.47436027,-139.65270000,-4.07513700
38.47769427,-139.65270000,-4.12091400
38.48102827,-139.65270000,-4.07513700
38.48436227,-144.24570000,-4.07513700
38.48769627,-148.83880000,-4.07513700
38.49103027,-153.43180000,-4.07513700
38.49436427,-158.02480000,-4.07513700
38.49769827,-167.21090000,-4.07513700
38.50103227,-176.39700000,-4.07513700
38.50436627,-180.97480000,-4.12091400
38.50770027,-185.56780000,-4.12091400
38.51103427,-185.56780000,-4.07513700
38.51436827,-185.56780000,-4.07513700
38.51770227,-190.16080000,-4.07513700
38.52103627,-194.75390000,-4.07513700
38.52437027,-194.75390000,-4.07513700
38.52770427,-194.75390000,-4.07513700
38.53103827,-190.16080000,-4.12091400
38.53437227,-185.56780000,-4.07513700
38.53770627,-180.97480000,-4.12091400
38.54104027,-167.21090000,-4.07513700
38.54437427,-167.21090000,-4.12091400
38.54770827,-162.61790000,-4.07513700
38.55104227,-158.02480000,-4.07513700
38.55437627,-158.02480000,-4.07513700
38.55771027,-148.83880000,-4.07513700
38.56104427,-144.24570000,-4.12091400
38.56437827,-144.24570000,-4.07513700
38.56771227,-144.24570000,-4.12091400
38.57104627,-144.24570000,-4.07513700
38.57438027,-148.83880000,-4.07513700
38.57771427,-153.43180000,-4.07513700
38.58104827,-162.61790000,-4.12091400
38.58438227,-167.21090000,-4.07513700
38.58771627,-171.80390000,-4.07513700
38.59105027,-176.39700000,-4.12091400
38.59438427,-176.39700000,-4.07513700
38.59771827,-185.56780000,-4.07513700
38.60105227,-194.75390000,-4.07513700
38.60438627,-194.75390000,-4.07513700
38.60772027,-194.75390000,-4.07513700
38.61105427,-194.75390000,-4.07513700
38.61438827,-194.75390000,-4.07513700
38.61772227,-194.75390000,-4.07513700
38.62105627,-185.56780000,-4.07513700
38.62439027,-185.56780000,-4.07513700
38.62772427,-176.39700000,-4.07513700
38.63105827,-176.39700000,-4.07513700
38.63439227,-171.80390000,-4.07513700
38.63772627,-162.61790000,-4.12091400
38.64106027,-148.83880000,-4.07513700
38.64439427,-148.83880000,-4.07513700
38.64772827,-148.83880000,-4.07513700
38.65106227,-148.83880000,-4.07513700
38.65439627,-144.24570000,-4.07513700
38.65773027,-144.24570000,-4.07513700
38.66106427,-144.24570000,-4.07513700
38.66439827,-148.83880000,-4.07513700
38.66773227,-148.83880000,-4.12091400
38.67106627,-153.43180000,-4.12091400
38.67440027,-158.02480000,-4.07513700
38.67773427,-167.21090000,-4.07513700
38.68106827,-176.39700000,-4.12091400
38.68440227,-180.97480000,-4.07513700
38.68773627,-185.56780000,-4.07513700
38.69107027,-180.97480000,-4.07513700
38.69440427,-185.56780000,-4.12091400
38.69773827,-190.16080000,-4.07513700
38.70107227,-194.75390000,-4.07513700
38.70440627,-190.16080000,-4.12091400
38.70774027,-185.56780000,-4.07513700
38.71107427,-185.56780000,-4.07513700
38.71440827,-185.56780000,-4.07513700
38.71774227,-171.80390000,-4.07513700
38.72107627,-162.61790000,-4.07513700
38.72441027,-158.02480000,-4.12091400
38.72774427,-158.02480000,-4.07513700
38.73107827,-158.02480000,-4.07513700
38.73441227,-153.43180000,-4.07513700
38.73774627,-148.83880000,-4.07513700
38.74108027,-139.65270000,-4.12091400
38.74441427,-139.65270000,-4.12091400
38.74774827,-144.24570000,-4.07513700
38.75108227,-144.24570000,-4.12091400
38.75441627,-148.83880000,-4.07513700
38.75775027,-153.43180000,-4.07513700
38.76108427,-162.61790000,-4.07513700
38.76441827,-167.21090000,-4.07513700
38.76775227,-171.80390000,-4.12091400
38.77108627,-176.39700000,-4.07513700
38.77442027,-176.39700000,-4.07513700
38.77775427,-185.56780000,-4.07513700
38.78108827,-194.75390000,-4.07513700
38.78442227,-199.34690000,-4.07513700
38.78775627,-199.34690000,-4.07513700
38.79109027,-199.34690000,-4.07513700
38.79442427,-199.34690000,-4.07513700
38.79775827,-199.34690000,-4.07513700
38.80109227,-194.75390000,-4.07513700
38.80442627,-190.16080000,-4.07513700
38.80776027,-190.16080000,-4.07513700
38.81109427,-185.56780000,-4.07513700
38.81442827,-185.56780000,-4.07513700
38.81776227,-171.80390000,-4.12091400
38.82109627,-167.21090000,-4.12091400
38.82443027,-158.02480000,-4.07513700
38.82776427,-162.61790000,-4.07513700
38.83109827,-162.61790000,-4.12091400
38.83443227,-158.02480000,-4.07513700
38.83776627,-162.61790000,-4.07513700
38.84110027,-162.61790000,-4.07513700
38.84443427,-167.21090000,-4.07513700
38.84776827,-167.21090000,-4.07513700
38.85110227,-176.39700000,-4.07513700
38.85443627,-180.97480000,-4.07513700
38.85777027,-190.16080000,-4.07513700
38.86110427,-203.93990000,-4.07513700
38.86443827,-203.93990000,-4.12091400
38.86777227,-208.53300000,-4.07513700
38.87110627,-213.12600000,-4.07513700
38.87444027,-213.12600000,-4.07513700
38.87777427,-217.71900000,-4.07513700
38.88110827,-222.31210000,-4.07513700
38.88444227,-222.31210000,-4.07513700
38.88777627,-217.71900000,-4.07513700
38.89111027,-213.12600000,-4.07513700
38.89444427,-213.12600000,-4.07513700
38.89777827,-203.93990000,-4.07513700
38.90111227,-194.75390000,-4.07513700
38.90444627,-194.75390000,-4.07513700
38.90778027,-190.16080000,-4.07513700
38.91111427,-185.56780000,-4.07513700
38.91444827,-185.56780000,-4.07513700
38.91778227,-180.97480000,-4.12091400
38.92111627,-176.39700000,-4.07513700
38.92445027,-176.39700000,-4.07513700
38.92778427,-180.97480000,-4.07513700
38.93111827,-180.97480000,-4.12091400
38.93445227,-185.56780000,-4.07513700
38.93778627,-190.16080000,-4.07513700
38.94112027,-199.34690000,-4.07513700
38.94445427,-203.93990000,-4.07513700
38.94778827,-208.53300000,-4.07513700
38.95112227,-213.12600000,-4.07513700
38.95445627,-213.12600000,-4.07513700
38.95779027,-222.31210000,-4.07513700
38.96112427,-231.49810000,-4.12091400
38.96445827,-236.09120000,-4.07513700
38.96779227,-236.09120000,-4.07513700
38.97112627,-236.09120000,-4.07513700
38.97446027,-231.49810000,-4.12091400
38.97779427,-231.49810000,-4.07513700
38.98112827,-226.90510000,-4.07513700
