Time,Channel A,Channel B
17.00006622,-47.80724000,1.31595800
17.00340022,-47.80724000,1.31595800
17.00673422,-43.21421000,1.31595800
17.01006822,-38.62117000,1.31595800
17.01340222,-29.43510000,1.31595800
17.01673622,-20.24903000,1.31595800
17.02007022,-15.65599000,1.31595800
17.02340422,-6.46992300,1.31595800
17.02673822,-1.87688800,1.31595800
17.03007222,7.30918300,1.31595800
17.03340622,7.30918300,1.31595800
17.03674022,7.30918300,1.31595800
17.04007422,11.90222000,1.31595800
17.04340822,7.30918300,1.31595800
17.04674222,7.30918300,1.31595800
17.05007622,2.71614700,1.27033300
17.05341022,-1.87688800,1.27033300
17.05674422,-11.06296000,1.27033300
17.06007822,-15.65599000,1.27033300
17.06341222,-20.24903000,1.27033300
17.06674622,-29.43510000,1.27033300
17.07008022,-38.62117000,1.27033300
17.07341422,-38.62117000,1.27033300
17.07674822,-43.21421000,1.27033300
17.08008222,-47.80724000,1.27033300
17.08341622,-52.40028000,1.27033300
17.08675022,-47.80724000,1.27033300
17.09008422,-47.80724000,1.27033300
17.09341822,-43.21421000,1.27033300
17.09675222,-34.02814000,1.27033300
17.10008622,-29.43510000,1.27033300
17.10342022,-20.24903000,1.27033300
17.10675422,-15.65599000,1.27033300
17.11008822,-11.06296000,1.27033300
17.11342222,-1.87688800,1.27033300
17.11675622,-1.87688800,1.27033300
17.12009022,7.30918300,1.27033300
17.12342422,16.47999000,1.27033300
17.12675822,16.47999000,1.22470800
17.13009222,16.47999000,1.27033300
17.13342622,16.47999000,1.27033300
17.13676022,7.30918300,1.27033300
17.14009422,2.71614700,1.22470800
17.14342822,-1.87688800,1.27033300
17.14676222,-6.46992300,1.22470800
17.15009622,-11.06296000,1.22470800
17.15343022,-20.24903000,1.22470800
17.15676422,-24.84207000,1.22470800
17.16009822,-34.02814000,1.22470800
17.16343222,-38.62117000,1.22470800
17.16676622,-43.21421000,1.22470800
17.17010022,-47.80724000,1.22470800
17.17343422,-47.80724000,1.22470800
17.17676822,-47.80724000,1.22470800
17.18010222,-43.21421000,1.22470800
17.18343622,-38.62117000,1.22470800
17.18677022,-34.02814000,1.22470800
17.19010422,-29.43510000,1.22470800
17.19343822,-15.65599000,1.22470800
17.19677222,-11.06296000,1.22470800
17.20010622,-11.06296000,1.22470800
17.20344022,-1.87688800,1.22470800
17.20677422,2.71614700,1.22470800
17.21010822,11.90222000,1.22470800
17.21344222,16.47999000,1.22470800
17.21677622,16.47999000,1.22470800
17.22011022,16.47999000,1.22470800
17.22344422,16.47999000,1.22470800
17.22677822,11.90222000,1.22470800
17.23011222,7.30918300,1.22470800
17.23344622,-1.87688800,1.17893000
17.23678022,-11.06296000,1.22470800
17.24011422,-11.06296000,1.22470800
17.24344822,-20.24903000,1.22470800
17.24678222,-29.43510000,1.17893000
17.25011622,-34.02814000,1.17893000
17.25345022,-38.62117000,1.22470800
17.25678422,-43.21421000,1.17893000
17.26011822,-47.80724000,1.17893000
17.26345222,-47.80724000,1.17893000
17.26678622,-47.80724000,1.22470800
17.27012022,-43.21421000,1.17893000
17.27345422,-38.62117000,1.17893000
17.27678822,-29.43510000,1.17893000
17.28012222,-29.43510000,1.13330500
17.28345622,-20.24903000,1.17893000
17.28679022,-11.06296000,1.17893000
17.29012422,-11.06296000,1.13330500
17.29345822,-1.87688800,1.13330500
17.29679222,-1.87688800,1.13330500
17.30012622,7.30918300,1.13330500
17.30346022,11.90222000,1.17893000
17.30679422,11.90222000,1.13330500
17.31012822,16.47999000,1.13330500
17.31346222,7.30918300,1.13330500
17.31679622,7.30918300,1.13330500
17.32013022,-1.87688800,1.13330500
17.32346422,-11.06296000,1.13330500
17.32679822,-15.65599000,1.13330500
17.33013222,-20.24903000,1.13330500
17.33346622,-29.43510000,1.13330500
17.33680022,-34.02814000,1.13330500
17.34013422,-43.21421000,1.13330500
17.34346822,-47.80724000,1.13330500
17.34680222,-47.80724000,1.13330500
17.35013622,-52.40028000,1.13330500
17.35347022,-56.99331000,1.13330500
17.35680422,-52.40028000,1.13330500
17.36013822,-47.80724000,1.13330500
17.36347222,-47.80724000,1.13330500
17.36680622,-38.62117000,1.13330500
17.37014022,-34.02814000,1.13330500
17.37347422,-20.24903000,1.13330500
17.37680822,-20.24903000,1.13330500
17.38014222,-15.65599000,1.13330500
17.38347622,-6.46992300,1.13330500
17.38681022,-1.87688800,1.13330500
17.39014422,2.71614700,1.13330500
17.39347822,7.30918300,1.13330500
17.39681222,7.30918300,1.13330500
17.40014622,7.30918300,1.13330500
17.40348022,7.30918300,1.13330500
17.40681422,-1.87688800,1.13330500
17.41014822,-6.46992300,1.08752700
17.41348222,-11.06296000,1.08752700
17.41681622,-20.24903000,1.08752700
17.42015022,-29.43510000,1.13330500
17.42348422,-34.02814000,1.13330500
17.42681822,-43.21421000,1.08752700
17.43015222,-47.80724000,1.08752700
17.43348622,-47.80724000,1.08752700
17.43682022,-52.40028000,1.13330500
17.44015422,-56.99331000,1.08752700
17.44348822,-56.99331000,1.08752700
17.44682222,-56.99331000,1.08752700
17.45015622,-52.40028000,1.08752700
17.45349022,-47.80724000,1.08752700
17.45682422,-38.62117000,1.08752700
17.46015822,-34.02814000,1.08752700
17.46349222,-24.84207000,1.08752700
17.46682622,-20.24903000,1.08752700
17.47016022,-15.65599000,1.08752700
17.47349422,-6.46992300,1.08752700
17.47682822,-6.46992300,1.08752700
17.48016222,-1.87688800,1.08752700
17.48349622,7.30918300,1.08752700
17.48683022,2.71614700,1.08752700
17.49016422,7.30918300,1.08752700
17.49349822,2.71614700,1.04190200
17.49683222,-1.87688800,1.04190200
17.50016622,-11.06296000,1.04190200
17.50350022,-15.65599000,1.08752700
17.50683422,-20.24903000,1.08752700
17.51016822,-29.43510000,1.04190200
17.51350222,-34.02814000,1.04190200
17.51683622,-43.21421000,1.04190200
17.52017022,-47.80724000,1.04190200
17.52350422,-52.40028000,1.04190200
17.52683822,-52.40028000,1.04190200
17.53017222,-56.99331000,1.04190200
17.53350622,-56.99331000,1.04190200
17.53684022,-52.40028000,1.04190200
17.54017422,-47.80724000,1.04190200
17.54350822,-47.80724000,1.04190200
17.54684222,-38.62117000,1.04190200
17.55017622,-29.43510000,1.04190200
17.55351022,-20.24903000,1.04190200
17.55684422,-20.24903000,1.04190200
17.56017822,-11.06296000,1.04190200
17.56351222,-1.87688800,1.04190200
17.56684622,-1.87688800,1.04190200
17.57018022,7.30918300,1.04190200
17.57351422,7.30918300,1.04190200
17.57684822,7.30918300,1.04190200
17.58018222,7.30918300,1.04190200
17.58351622,7.30918300,1.04190200
17.58685022,-1.87688800,1.04190200
17.59018422,-6.46992300,1.04190200
17.59351822,-11.06296000,1.04190200
17.59685222,-20.24903000,1.04190200
17.60018622,-29.43510000,1.04190200
17.60352022,-38.62117000,0.99612410
17.60685422,-43.21421000,1.04190200
17.61018822,-47.80724000,1.04190200
17.61352222,-47.80724000,1.04190200
17.61685622,-47.80724000,1.04190200
17.62019022,-52.40028000,0.99612410
17.62352422,-52.40028000,0.99612410
17.62685822,-47.80724000,1.04190200
17.63019222,-47.80724000,0.99612410
17.63352622,-38.62117000,1.04190200
17.63686022,-34.02814000,0.99612410
17.64019422,-29.43510000,0.99612410
17.64352822,-15.65599000,0.99612410
17.64686222,-11.06296000,0.99612410
17.65019622,-6.46992300,0.99612410
17.65353022,2.71614700,0.99612410
17.65686422,7.30918300,0.99612410
17.66019822,7.30918300,0.99612410
17.66353222,11.90222000,0.99612410
17.66686622,11.90222000,0.99612410
17.67020022,11.90222000,0.95049900
17.67353422,7.30918300,0.99612410
17.67686822,7.30918300,0.99612410
17.68020222,-1.87688800,0.99612410
17.68353622,-11.06296000,0.99612410
17.68687022,-15.65599000,0.99612410
17.69020422,-24.84207000,0.99612410
17.69353822,-34.02814000,0.99612410
17.69687222,-38.62117000,0.95049900
17.70020622,-43.21421000,0.95049900
17.70354022,-47.80724000,0.99612410
17.70687422,-47.80724000,0.95049900
17.71020822,-52.40028000,0.99612410
17.71354222,-52.40028000,0.95049900
17.71687622,-47.80724000,0.95049900
17.72021022,-47.80724000,0.95049900
17.72354422,-43.21421000,0.95049900
17.72687822,-34.02814000,0.95049900
17.73021222,-29.43510000,0.95049900
17.73354622,-15.65599000,0.95049900
17.73688022,-11.06296000,0.95049900
17.74021422,-6.46992300,0.95049900
17.74354822,-1.87688800,0.95049900
17.74688222,7.30918300,0.95049900
17.75021622,7.30918300,0.95049900
17.75355022,7.30918300,0.95049900
17.75688422,7.30918300,0.95049900
17.76021822,7.30918300,0.90487380
17.76355222,2.71614700,0.90487380
17.76688622,-1.87688800,0.95049900
17.77022022,-6.46992300,0.95049900
17.77355422,-15.65599000,0.90487380
17.77688822,-24.84207000,0.90487380
17.78022222,-29.43510000,0.95049900
17.78355622,-43.21421000,0.90487380
17.78689022,-47.80724000,0.90487380
17.79022422,-52.40028000,0.90487380
17.79355822,-56.99331000,0.95049900
17.79689222,-52.40028000,0.90487380
17.80022622,-56.99331000,0.90487380
17.80356022,-56.99331000,0.90487380
17.80689422,-52.40028000,0.90487380
17.81022822,-47.80724000,0.90487380
17.81356222,-47.80724000,0.90487380
17.81689622,-38.62117000,0.90487380
17.82023022,-29.43510000,0.90487380
17.82356422,-24.84207000,0.85909610
17.82689822,-15.65599000,0.90487380
17.83023222,-11.06296000,0.90487380
17.83356622,-1.87688800,0.90487380
17.83690022,2.71614700,0.90487380
17.84023422,2.71614700,0.90487380
17.84356822,2.71614700,0.85909610
17.84690222,2.71614700,0.85909610
17.85023622,-1.87688800,0.85909610
17.85357022,-1.87688800,0.90487380
17.85690422,-11.06296000,0.85909610
17.86023822,-15.65599000,0.85909610
17.86357222,-20.24903000,0.85909610
17.86690622,-29.43510000,0.85909610
17.87024022,-34.02814000,0.90487380
17.87357422,-47.80724000,0.85909610
17.87690822,-52.40028000,0.85909610
17.88024222,-56.99331000,0.85909610
17.88357622,-56.99331000,0.85909610
17.88691022,-61.58635000,0.85909610
17.89024422,-61.58635000,0.85909610
17.89357822,-61.58635000,0.85909610
17.89691222,-56.99331000,0.85909610
17.90024622,-52.40028000,0.85909610
17.90358022,-47.80724000,0.85909610
17.90691422,-43.21421000,0.85909610
17.91024822,-38.62117000,0.85909610
17.91358222,-24.84207000,0.85909610
17.91691622,-15.65599000,0.85909610
17.92025022,-11.06296000,0.85909610
17.92358422,-6.46992300,0.85909610
17.92691822,2.71614700,0.85909610
17.93025222,2.71614700,0.85909610
17.93358622,2.71614700,0.85909610
17.93692022,2.71614700,0.85909610
17.94025422,-1.87688800,0.85909610
17.94358822,-1.87688800,0.85909610
17.94692222,-6.46992300,0.85909610
17.95025622,-11.06296000,0.81347080
17.95359022,-20.24903000,0.85909610
17.95692422,-29.43510000,0.85909610
17.96025822,-34.02814000,0.81347080
17.96359222,-43.21421000,0.85909610
17.96692622,-47.80724000,0.85909610
17.97026022,-56.99331000,0.85909610
17.97359422,-56.99331000,0.85909610
17.97692822,-56.99331000,0.81347080
17.98026222,-56.99331000,0.81347080
17.98359622,-56.99331000,0.81347080
17.98693022,-52.40028000,0.76769310
17.99026422,-47.80724000,0.81347080
17.99359822,-43.21421000,0.81347080
17.99693222,-34.02814000,0.81347080
18.00026622,-29.43510000,0.81347080
18.00360022,-20.24903000,0.81347080
18.00693422,-11.06296000,0.76769310
18.01026822,-11.06296000,0.81347080
18.01360222,2.71614700,0.81347080
18.01693622,7.30918300,0.76769310
18.02027022,7.30918300,0.76769310
18.02360422,7.30918300,0.76769310
18.02693822,7.30918300,0.76769310
18.03027222,2.71614700,0.76769310
18.03360622,2.71614700,0.76769310
18.03694022,-1.87688800,0.76769310
18.04027422,-11.06296000,0.76769310
18.04360822,-15.65599000,0.76769310
18.04694222,-24.84207000,0.76769310
18.05027622,-29.43510000,0.76769310
18.05361022,-38.62117000,0.76769310
18.05694422,-47.80724000,0.76769310
18.06027822,-47.80724000,0.76769310
18.06361222,-52.40028000,0.76769310
18.06694622,-52.40028000,0.76769310
18.07028022,-52.40028000,0.76769310
18.07361422,-52.40028000,0.76769310
18.07694822,-47.80724000,0.76769310
18.08028222,-38.62117000,0.76769310
18.08361622,-38.62117000,0.76769310
18.08695022,-29.43510000,0.76769310
18.09028422,-24.84207000,0.76769310
18.09361822,-15.65599000,0.76769310
18.09695222,-6.46992300,0.76769310
18.10028622,-1.87688800,0.76769310
18.10362022,7.30918300,0.76769310
18.10695422,16.47999000,0.76769310
18.11028822,11.90222000,0.76769310
18.11362222,11.90222000,0.72206800
18.11695622,11.90222000,0.76769310
18.12029022,7.30918300,0.76769310
18.12362422,7.30918300,0.72206800
18.12695822,-1.87688800,0.72206800
18.13029222,-6.46992300,0.72206800
18.13362622,-11.06296000,0.76769310
18.13696022,-20.24903000,0.76769310
18.14029422,-29.43510000,0.72206800
18.14362822,-38.62117000,0.76769310
18.14696222,-43.21421000,0.72206800
18.15029622,-47.80724000,0.72206800
18.15363022,-52.40028000,0.72206800
18.15696422,-52.40028000,0.72206800
18.16029822,-47.80724000,0.72206800
18.16363222,-47.80724000,0.72206800
18.16696622,-47.80724000,0.72206800
18.17030022,-43.21421000,0.72206800
18.17363422,-38.62117000,0.72206800
18.17696822,-29.43510000,0.72206800
18.18030222,-20.24903000,0.72206800
18.18363622,-15.65599000,0.72206800
18.18697022,-11.06296000,0.72206800
18.19030422,-1.87688800,0.67629020
18.19363822,7.30918300,0.72206800
18.19697222,11.90222000,0.67629020
18.20030622,7.30918300,0.72206800
18.20364022,7.30918300,0.72206800
18.20697422,7.30918300,0.72206800
18.21030822,7.30918300,0.72206800
18.21364222,2.71614700,0.67629020
18.21697622,-6.46992300,0.67629020
18.22031022,-11.06296000,0.67629020
18.22364422,-15.65599000,0.67629020
18.22697822,-24.84207000,0.67629020
18.23031222,-29.43510000,0.67629020
18.23364622,-38.62117000,0.67629020
18.23698022,-47.80724000,0.67629020
18.24031422,-47.80724000,0.67629020
18.24364822,-52.40028000,0.67629020
18.24698222,-56.99331000,0.67629020
18.25031622,-52.40028000,0.67629020
18.25365022,-47.80724000,0.67629020
18.25698422,-43.21421000,0.67629020
18.26031822,-38.62117000,0.67629020
18.26365222,-34.02814000,0.67629020
18.26698622,-29.43510000,0.67629020
18.27032022,-20.24903000,0.67629020
18.27365422,-11.06296000,0.67629020
18.27698822,-6.46992300,0.67629020
18.28032222,-1.87688800,0.67629020
18.28365622,7.30918300,0.67629020
18.28699022,16.47999000,0.67629020
18.29032422,11.90222000,0.67629020
18.29365822,11.90222000,0.67629020
18.29699222,7.30918300,0.67629020
18.30032622,7.30918300,0.67629020
18.30366022,2.71614700,0.67629020
18.30699422,-1.87688800,0.67629020
18.31032822,-11.06296000,0.67629020
18.31366222,-15.65599000,0.67629020
18.31699622,-24.84207000,0.63066500
18.32033022,-29.43510000,0.63066500
18.32366422,-38.62117000,0.67629020
18.32699822,-43.21421000,0.63066500
18.33033222,-47.80724000,0.63066500
18.33366622,-47.80724000,0.67629020
18.33700022,-52.40028000,0.67629020
18.34033422,-47.80724000,0.63066500
18.34366822,-47.80724000,0.67629020
18.34700222,-43.21421000,0.63066500
18.35033622,-38.62117000,0.63066500
18.35367022,-29.43510000,0.63066500
18.35700422,-24.84207000,0.63066500
18.36033822,-15.65599000,0.63066500
18.36367222,-6.46992300,0.63066500
18.36700622,-1.87688800,0.63066500
18.37034022,7.30918300,0.63066500
18.37367422,11.90222000,0.63066500
18.37700822,11.90222000,0.63066500
18.38034222,16.47999000,0.63066500
18.38367622,16.47999000,0.58503990
18.38701022,16.47999000,0.63066500
18.39034422,11.90222000,0.63066500
18.39367822,7.30918300,0.58503990
18.39701222,-1.87688800,0.63066500
18.40034622,-6.46992300,0.58503990
18.40368022,-11.06296000,0.58503990
18.40701422,-20.24903000,0.63066500
18.41034822,-29.43510000,0.58503990
18.41368222,-34.02814000,0.58503990
18.41701622,-38.62117000,0.58503990
18.42035022,-43.21421000,0.63066500
18.42368422,-47.80724000,0.63066500
18.42701822,-47.80724000,0.63066500
18.43035222,-47.80724000,0.58503990
18.43368622,-43.21421000,0.58503990
18.43702022,-38.62117000,0.58503990
18.44035422,-29.43510000,0.58503990
18.44368822,-29.43510000,0.58503990
18.44702222,-20.24903000,0.58503990
18.45035622,-11.06296000,0.58503990
18.45369022,-1.87688800,0.58503990
18.45702422,-1.87688800,0.58503990
18.46035822,7.30918300,0.58503990
18.46369222,11.90222000,0.53926210
18.46702622,16.47999000,0.58503990
18.47036022,16.47999000,0.58503990
18.47369422,16.47999000,0.53926210
18.47702822,16.47999000,0.58503990
18.48036222,11.90222000,0.58503990
18.48369622,7.30918300,0.58503990
18.48703022,-1.87688800,0.58503990
18.49036422,-6.46992300,0.58503990
18.49369822,-15.65599000,0.53926210
18.49703222,-20.24903000,0.53926210
18.50036622,-29.43510000,0.58503990
18.50370022,-34.02814000,0.58503990
18.50703422,-38.62117000,0.58503990
18.51036822,-43.21421000,0.53926210
18.51370222,-47.80724000,0.53926210
18.51703622,-47.80724000,0.53926210
18.52037022,-47.80724000,0.58503990
18.52370422,-47.80724000,0.53926210
18.52703822,-38.62117000,0.53926210
18.53037222,-29.43510000,0.53926210
18.53370622,-24.84207000,0.53926210
18.53704022,-20.24903000,0.53926210
18.54037422,-11.06296000,0.53926210
18.54370822,-1.87688800,0.53926210
18.54704222,2.71614700,0.53926210
18.55037622,7.30918300,0.53926210
18.55371022,11.90222000,0.53926210
18.55704422,16.47999000,0.53926210
18.56037822,16.47999000,0.53926210
18.56371222,16.47999000,0.53926210
18.56704622,16.47999000,0.53926210
18.57038022,16.47999000,0.53926210
18.57371422,7.30918300,0.53926210
18.57704822,-1.87688800,0.53926210
18.58038222,-6.46992300,0.49363690
18.58371622,-20.24903000,0.53926210
18.58705022,-24.84207000,0.53926210
18.59038422,-29.43510000,0.53926210
18.59371822,-34.02814000,0.49363690
18.59705222,-34.02814000,0.49363690
18.60038622,-43.21421000,0.49363690
18.60372022,-43.21421000,0.49363690
18.60705422,-47.80724000,0.49363690
18.61038822,-47.80724000,0.53926210
18.61372222,-38.62117000,0.49363690
18.61705622,-34.02814000,0.49363690
18.62039022,-29.43510000,0.49363690
18.62372422,-20.24903000,0.49363690
18.62705822,-15.65599000,0.49363690
18.63039222,-6.46992300,0.49363690
18.63372622,2.71614700,0.49363690
18.63706022,2.71614700,0.49363690
18.64039422,7.30918300,0.49363690
18.64372822,11.90222000,0.49363690
18.64706222,16.47999000,0.49363690
18.65039622,16.47999000,0.49363690
18.65373022,21.05777000,0.49363690
18.65706422,11.90222000,0.49363690
18.66039822,11.90222000,0.49363690
18.66373222,7.30918300,0.49363690
18.66706622,-1.87688800,0.49363690
18.67040022,-11.06296000,0.49363690
18.67373422,-20.24903000,0.49363690
18.67706822,-24.84207000,0.44785910
18.68040222,-29.43510000,0.49363690
18.68373622,-38.62117000,0.49363690
18.68707022,-38.62117000,0.49363690
18.69040422,-47.80724000,0.49363690
18.69373822,-47.80724000,0.44785910
18.69707222,-47.80724000,0.44785910
18.70040622,-47.80724000,0.44785910
18.70374022,-43.21421000,0.44785910
18.70707422,-38.62117000,0.44785910
18.71040822,-34.02814000,0.44785910
18.71374222,-24.84207000,0.44785910
18.71707622,-20.24903000,0.44785910
18.72041022,-11.06296000,0.44785910
18.72374422,-1.87688800,0.44785910
18.72707822,2.71614700,0.44785910
18.73041222,7.30918300,0.44785910
