Time,Channel A,Channel B
37.70087227,-20.24903000,-4.07513700
37.70420627,-11.06296000,-4.07513700
37.70754027,-11.06296000,-4.07513700
37.71087427,-1.87688800,-4.07513700
37.71420827,7.30918300,-4.12091400
37.71754227,11.90222000,-4.07513700
37.72087627,16.47999000,-4.07513700
37.72421027,21.05777000,-4.07513700
37.72754427,21.05777000,-4.07513700
37.73087827,25.65080000,-4.07513700
37.73421227,25.65080000,-4.07513700
37.73754627,25.65080000,-4.07513700
37.74088027,16.47999000,-4.07513700
37.74421427,11.90222000,-4.07513700
37.74754827,7.30918300,-4.07513700
37.75088227,2.71614700,-4.07513700
37.75421627,-6.46992300,-4.07513700
37.75755027,-11.06296000,-4.07513700
37.76088427,-15.65599000,-4.07513700
37.76421827,-20.24903000,-4.07513700
37.76755227,-24.84207000,-4.07513700
37.77088627,-29.43510000,-4.07513700
37.77422027,-34.02814000,-4.07513700
37.77755427,-29.43510000,-4.12091400
37.78088827,-29.43510000,-4.07513700
37.78422227,-24.84207000,-4.07513700
37.78755627,-20.24903000,-4.07513700
37.79089027,-15.65599000,-4.12091400
37.79422427,-11.06296000,-4.07513700
37.79755827,-1.87688800,-4.07513700
37.80089227,7.30918300,-4.07513700
37.80422627,11.90222000,-4.07513700
37.80756027,16.47999000,-4.07513700
37.81089427,16.47999000,-4.07513700
37.81422827,25.65080000,-4.12091400
37.81756227,25.65080000,-4.07513700
37.82089627,25.65080000,-4.07513700
37.82423027,21.05777000,-4.07513700
37.82756427,16.47999000,-4.07513700
37.83089827,16.47999000,-4.07513700
37.83423227,7.30918300,-4.12091400
37.83756627,2.71614700,-4.07513700
37.84090027,-1.87688800,-4.07513700
37.84423427,-11.06296000,-4.07513700
37.84756827,-15.65599000,-4.07513700
37.85090227,-24.84207000,-4.07513700
37.85423627,-29.43510000,-4.07513700
37.85757027,-29.43510000,-4.07513700
37.86090427,-34.02814000,-4.07513700
37.86423827,-29.43510000,-4.12091400
37.86757227,-29.43510000,-4.07513700
37.87090627,-29.43510000,-4.12091400
37.87424027,-24.84207000,-4.07513700
37.87757427,-20.24903000,-4.12091400
37.88090827,-11.06296000,-4.07513700
37.88424227,-6.46992300,-4.07513700
37.88757627,-1.87688800,-4.07513700
37.89091027,7.30918300,-4.07513700
37.89424427,7.30918300,-4.07513700
37.89757827,16.47999000,-4.07513700
37.90091227,21.05777000,-4.07513700
37.90424627,21.05777000,-4.07513700
37.90758027,21.05777000,-4.07513700
37.91091427,16.47999000,-4.07513700
37.91424827,16.47999000,-4.07513700
37.91758227,7.30918300,-4.07513700
37.92091627,7.30918300,-4.07513700
37.92425027,-1.87688800,-4.07513700
37.92758427,-11.06296000,-4.07513700
37.93091827,-15.65599000,-4.07513700
37.93425227,-20.24903000,-4.07513700
37.93758627,-29.43510000,-4.07513700
37.94092027,-29.43510000,-4.12091400
37.94425427,-29.43510000,-4.07513700
37.94758827,-29.43510000,-4.12091400
37.95092227,-34.02814000,-4.07513700
37.95425627,-34.02814000,-4.12091400
37.95759027,-29.43510000,-4.07513700
37.96092427,-29.43510000,-4.07513700
37.96425827,-20.24903000,-4.07513700
37.96759227,-15.65599000,-4.07513700
37.97092627,-6.46992300,-4.07513700
37.97426027,-1.87688800,-4.07513700
37.97759427,7.30918300,-4.07513700
37.98092827,11.90222000,-4.07513700
37.98426227,16.47999000,-4.07513700
37.98759627,16.47999000,-4.07513700
37.99093027,21.05777000,-4.07513700
37.99426427,21.05777000,-4.07513700
37.99759827,21.05777000,-4.07513700
38.00093227,16.47999000,-4.07513700
38.00426627,7.30918300,-4.07513700
38.00760027,7.30918300,-4.07513700
38.01093427,-1.87688800,-4.07513700
38.01426827,-11.06296000,-4.07513700
38.01760227,-11.06296000,-4.12091400
38.02093627,-20.24903000,-4.07513700
38.02427027,-20.24903000,-4.07513700
38.02760427,-29.43510000,-4.07513700
38.03093827,-29.43510000,-4.07513700
38.03427227,-34.02814000,-4.07513700
38.03760627,-29.43510000,-4.07513700
38.04094027,-29.43510000,-4.07513700
38.04427427,-29.43510000,-4.12091400
38.04760827,-24.84207000,-4.12091400
38.05094227,-15.65599000,-4.07513700
38.05427627,-11.06296000,-4.07513700
38.05761027,-6.46992300,-4.12091400
38.06094427,2.71614700,-4.07513700
38.06427827,7.30918300,-4.07513700
38.06761227,11.90222000,-4.12091400
38.07094627,21.05777000,-4.07513700
38.07428027,21.05777000,-4.07513700
38.07761427,21.05777000,-4.07513700
38.08094827,21.05777000,-4.07513700
38.08428227,21.05777000,-4.07513700
38.08761627,16.47999000,-4.07513700
38.09095027,11.90222000,-4.07513700
38.09428427,7.30918300,-4.12091400
38.09761827,7.30918300,-4.12091400
38.10095227,-1.87688800,-4.07513700
38.10428627,-11.06296000,-4.07513700
38.10762027,-15.65599000,-4.07513700
38.11095427,-29.43510000,-4.07513700
38.11428827,-29.43510000,-4.07513700
38.11762227,-29.43510000,-4.07513700
38.12095627,-29.43510000,-4.07513700
38.12429027,-29.43510000,-4.07513700
38.12762427,-29.43510000,-4.07513700
38.13095827,-29.43510000,-4.07513700
38.13429227,-24.84207000,-4.07513700
38.13762627,-20.24903000,-4.12091400
38.14096027,-11.06296000,-4.07513700
38.14429427,-1.87688800,-4.07513700
38.14762827,2.71614700,-4.07513700
38.15096227,7.30918300,-4.07513700
38.15429627,16.47999000,-4.12091400
38.15763027,16.47999000,-4.07513700
38.16096427,16.47999000,-4.07513700
38.16429827,21.05777000,-4.07513700
38.16763227,25.65080000,-4.07513700
38.17096627,21.05777000,-4.07513700
38.17430027,16.47999000,-4.12091400
38.17763427,16.47999000,-4.07513700
38.18096827,7.30918300,-4.07513700
38.18430227,2.71614700,-4.07513700
38.18763627,-6.46992300,-4.07513700
38.19097027,-11.06296000,-4.07513700
38.19430427,-20.24903000,-4.12091400
38.19763827,-29.43510000,-4.07513700
38.20097227,-29.43510000,-4.12091400
38.20430627,-29.43510000,-4.07513700
38.20764027,-34.02814000,-4.07513700
38.21097427,-34.02814000,-4.07513700
38.21430827,-29.43510000,-4.07513700
38.21764227,-29.43510000,-4.12091400
38.22097627,-29.43510000,-4.12091400
38.22431027,-20.24903000,-4.07513700
38.22764427,-15.65599000,-4.07513700
38.23097827,-11.06296000,-4.07513700
38.23431227,-1.87688800,-4.07513700
38.23764627,2.71614700,-4.07513700
38.24098027,7.30918300,-4.07513700
38.24431427,7.30918300,-4.07513700
38.24764827,16.47999000,-4.07513700
38.25098227,21.05777000,-4.07513700
38.25431627,16.47999000,-4.07513700
38.25765027,21.05777000,-4.07513700
38.26098427,16.47999000,-4.07513700
38.26431827,7.30918300,-4.07513700
38.26765227,2.71614700,-4.07513700
38.27098627,-1.87688800,-4.07513700
38.27432027,-11.06296000,-4.07513700
38.27765427,-15.65599000,-4.07513700
38.28098827,-20.24903000,-4.07513700
38.28432227,-24.84207000,-4.07513700
38.28765627,-29.43510000,-4.07513700
38.29099027,-34.02814000,-4.07513700
38.29432427,-38.62117000,-4.07513700
38.29765827,-38.62117000,-4.07513700
38.30099227,-34.02814000,-4.07513700
38.30432627,-34.02814000,-4.12091400
38.30766027,-29.43510000,-4.07513700
38.31099427,-29.43510000,-4.12091400
38.31432827,-20.24903000,-4.07513700
38.31766227,-11.06296000,-4.12091400
38.32099627,-6.46992300,-4.07513700
38.32433027,-1.87688800,-4.07513700
38.32766427,2.71614700,-4.07513700
38.33099827,7.30918300,-4.07513700
38.33433227,11.90222000,-4.07513700
38.33766627,16.47999000,-4.07513700
38.34100027,11.90222000,-4.07513700
38.34433427,7.30918300,-4.07513700
38.34766827,7.30918300,-4.07513700
38.35100227,7.30918300,-4.07513700
38.35433627,2.71614700,-4.07513700
38.35767027,-6.46992300,-4.07513700
38.36100427,-11.06296000,-4.12091400
38.36433827,-20.24903000,-4.07513700
38.36767227,-24.84207000,-4.07513700
38.37100627,-34.02814000,-4.07513700
38.37434027,-34.02814000,-4.07513700
38.37767427,-43.21421000,-4.07513700
38.38100827,-43.21421000,-4.07513700
38.38434227,-43.21421000,-4.07513700
38.38767627,-38.62117000,-4.07513700
38.39101027,-38.62117000,-4.07513700
38.39434427,-38.62117000,-4.12091400
38.39767827,-29.43510000,-4.07513700
38.40101227,-20.24903000,-4.07513700
38.40434627,-20.24903000,-4.07513700
38.40768027,-11.06296000,-4.07513700
38.41101427,-6.46992300,-4.07513700
38.41434827,-1.87688800,-4.07513700
38.41768227,7.30918300,-4.12091400
38.42101627,7.30918300,-4.07513700
38.42435027,7.30918300,-4.07513700
38.42768427,7.30918300,-4.12091400
38.43101827,7.30918300,-4.12091400
38.43435227,7.30918300,-4.07513700
38.43768627,7.30918300,-4.07513700
38.44102027,-1.87688800,-4.07513700
38.44435427,-11.06296000,-4.07513700
38.44768827,-20.24903000,-4.07513700
38.45102227,-29.43510000,-4.12091400
38.45435627,-29.43510000,-4.12091400
38.45769027,-38.62117000,-4.07513700
38.46102427,-38.62117000,-4.07513700
38.46435827,-47.80724000,-4.12091400
38.46769227,-47.80724000,-4.07513700
38.47102627,-47.80724000,-4.12091400
38.47436027,-47.80724000,-4.12091400
38.47769427,-47.80724000,-4.07513700
38.48102827,-38.62117000,-4.07513700
38.48436227,-34.02814000,-4.07513700
38.48769627,-29.43510000,-4.12091400
38.49103027,-20.24903000,-4.07513700
38.49436427,-20.24903000,-4.07513700
38.49769827,-11.06296000,-4.07513700
38.50103227,-1.87688800,-4.07513700
38.50436627,-1.87688800,-4.07513700
38.50770027,2.71614700,-4.07513700
38.51103427,7.30918300,-4.12091400
38.51436827,7.30918300,-4.07513700
38.51770227,11.90222000,-4.07513700
38.52103627,2.71614700,-4.07513700
38.52437027,-1.87688800,-4.07513700
38.52770427,-6.46992300,-4.12091400
38.53103827,-15.65599000,-4.07513700
38.53437227,-15.65599000,-4.07513700
38.53770627,-24.84207000,-4.07513700
38.54104027,-29.43510000,-4.07513700
38.54437427,-34.02814000,-4.07513700
38.54770827,-38.62117000,-4.07513700
38.55104227,-43.21421000,-4.07513700
38.55437627,-47.80724000,-4.07513700
38.55771027,-47.80724000,-4.07513700
38.56104427,-47.80724000,-4.07513700
38.56437827,-43.21421000,-4.07513700
38.56771227,-38.62117000,-4.07513700
38.57104627,-34.02814000,-4.07513700
38.57438027,-29.43510000,-4.07513700
38.57771427,-20.24903000,-4.12091400
38.58104827,-15.65599000,-4.07513700
38.58438227,-11.06296000,-4.07513700
38.58771627,-1.87688800,-4.07513700
38.59105027,7.30918300,-4.07513700
38.59438427,7.30918300,-4.07513700
38.59771827,11.90222000,-4.07513700
38.60105227,7.30918300,-4.07513700
38.60438627,7.30918300,-4.07513700
38.60772027,7.30918300,-4.07513700
38.61105427,7.30918300,-4.07513700
38.61438827,2.71614700,-4.07513700
38.61772227,-1.87688800,-4.07513700
38.62105627,-11.06296000,-4.12091400
38.62439027,-20.24903000,-4.07513700
38.62772427,-24.84207000,-4.12091400
38.63105827,-29.43510000,-4.12091400
38.63439227,-34.02814000,-4.07513700
38.63772627,-38.62117000,-4.07513700
38.64106027,-38.62117000,-4.07513700
38.64439427,-38.62117000,-4.07513700
38.64772827,-43.21421000,-4.07513700
38.65106227,-38.62117000,-4.07513700
38.65439627,-34.02814000,-4.07513700
38.65773027,-29.43510000,-4.07513700
38.66106427,-24.84207000,-4.07513700
38.66439827,-15.65599000,-4.07513700
38.66773227,-11.06296000,-4.07513700
38.67106627,-1.87688800,-4.07513700
38.67440027,2.71614700,-4.12091400
38.67773427,7.30918300,-4.12091400
38.68106827,11.90222000,-4.07513700
38.68440227,7.30918300,-4.07513700
38.68773627,11.90222000,-4.12091400
38.69107027,11.90222000,-4.07513700
38.69440427,11.90222000,-4.12091400
38.69773827,7.30918300,-4.07513700
38.70107227,7.30918300,-4.07513700
38.70440627,-1.87688800,-4.07513700
38.70774027,-11.06296000,-4.07513700
38.71107427,-15.65599000,-4.07513700
38.71440827,-24.84207000,-4.07513700
38.71774227,-29.43510000,-4.07513700
38.72107627,-34.02814000,-4.07513700
38.72441027,-38.62117000,-4.07513700
38.72774427,-38.62117000,-4.12091400
38.73107827,-47.80724000,-4.07513700
38.73441227,-43.21421000,-4.07513700
38.73774627,-38.62117000,-4.07513700
38.74108027,-34.02814000,-4.07513700
38.74441427,-29.43510000,-4.07513700
38.74774827,-29.43510000,-4.12091400
38.75108227,-20.24903000,-4.07513700
38.75441627,-11.06296000,-4.07513700
38.75775027,-6.46992300,-4.12091400
38.76108427,-1.87688800,-4.07513700
38.76441827,2.71614700,-4.07513700
38.76775227,7.30918300,-4.07513700
38.77108627,11.90222000,-4.12091400
38.77442027,7.30918300,-4.07513700
38.77775427,11.90222000,-4.12091400
38.78108827,7.30918300,-4.07513700
38.78442227,2.71614700,-4.07513700
38.78775627,-1.87688800,-4.07513700
38.79109027,-11.06296000,-4.07513700
38.79442427,-11.06296000,-4.07513700
38.79775827,-20.24903000,-4.07513700
38.80109227,-29.43510000,-4.07513700
38.80442627,-34.02814000,-4.07513700
38.80776027,-38.62117000,-4.12091400
38.81109427,-43.21421000,-4.07513700
38.81442827,-47.80724000,-4.07513700
38.81776227,-47.80724000,-4.07513700
38.82109627,-47.80724000,-4.07513700
38.82443027,-47.80724000,-4.07513700
38.82776427,-38.62117000,-4.07513700
38.83109827,-38.62117000,-4.07513700
38.83443227,-34.02814000,-4.12091400
38.83776627,-29.43510000,-4.12091400
38.84110027,-20.24903000,-4.07513700
38.84443427,-11.06296000,-4.07513700
38.84776827,-11.06296000,-4.07513700
38.85110227,-1.87688800,-4.07513700
38.85443627,7.30918300,-4.07513700
38.85777027,7.30918300,-4.07513700
38.86110427,7.30918300,-4.07513700
38.86443827,7.30918300,-4.07513700
38.86777227,2.71614700,-4.12091400
38.87110627,-1.87688800,-4.07513700
38.87444027,-6.46992300,-4.07513700
38.87777427,-11.06296000,-4.07513700
38.88110827,-20.24903000,-4.07513700
38.88444227,-24.84207000,-4.07513700
38.88777627,-29.43510000,-4.07513700
38.89111027,-38.62117000,-4.07513700
38.89444427,-43.21421000,-4.07513700
38.89777827,-47.80724000,-4.07513700
38.90111227,-47.80724000,-4.07513700
38.90444627,-47.80724000,-4.07513700
38.90778027,-52.40028000,-4.07513700
38.91111427,-47.80724000,-4.07513700
38.91444827,-47.80724000,-4.07513700
38.91778227,-47.80724000,-4.07513700
38.92111627,-34.02814000,-4.07513700
38.92445027,-29.43510000,-4.07513700
38.92778427,-24.84207000,-4.07513700
38.93111827,-15.65599000,-4.07513700
38.93445227,-11.06296000,-4.07513700
38.93778627,-6.46992300,-4.07513700
38.94112027,-1.87688800,-4.07513700
38.94445427,2.71614700,-4.07513700
38.94778827,7.30918300,-4.07513700
38.95112227,7.30918300,-4.07513700
38.95445627,7.30918300,-4.07513700
38.95779027,7.30918300,-4.12091400
38.96112427,-6.46992300,-4.07513700
38.96445827,-11.06296000,-4.12091400
38.96779227,-15.65599000,-4.07513700
38.97112627,-24.84207000,-4.07513700
38.97446027,-29.43510000,-4.07513700
38.97779427,-34.02814000,-4.12091400
38.98112827,-38.62117000,-4.07513700
38.98446227,-47.80724000,-4.07513700
38.98779627,-47.80724000,-4.07513700
38.99113027,-52.40028000,-4.07513700
38.99446427,-47.80724000,-4.07513700
38.99779827,-47.80724000,-4.12091400
39.00113227,-47.80724000,-4.07513700
39.00446627,-38.62117000,-4.07513700
39.00780027,-34.02814000,-4.12091400
39.01113427,-29.43510000,-4.07513700
39.01446827,-20.24903000,-4.07513700
39.01780227,-15.65599000,-4.12091400
39.02113627,-11.06296000,-4.07513700
39.02447027,-6.46992300,-4.07513700
39.02780427,-1.87688800,-4.07513700
39.03113827,7.30918300,-4.12091400
39.03447227,7.30918300,-4.07513700
39.03780627,7.30918300,-4.07513700
39.04114027,2.71614700,-4.07513700
39.04447427,-1.87688800,-4.07513700
39.04780827,-1.87688800,-4.07513700
39.05114227,-11.06296000,-4.07513700
39.05447627,-15.65599000,-4.07513700
39.05781027,-20.24903000,-4.07513700
39.06114427,-29.43510000,-4.07513700
39.06447827,-34.02814000,-4.07513700
39.06781227,-43.21421000,-4.07513700
39.07114627,-47.80724000,-4.07513700
39.07448027,-47.80724000,-4.07513700
39.07781427,-52.40028000,-4.07513700
39.08114827,-52.40028000,-4.07513700
39.08448227,-47.80724000,-4.07513700
39.08781627,-47.80724000,-4.07513700
39.09115027,-43.21421000,-4.07513700
39.09448427,-38.62117000,-4.07513700
39.09781827,-29.43510000,-4.07513700
39.10115227,-24.84207000,-4.07513700
39.10448627,-20.24903000,-4.07513700
39.10782027,-11.06296000,-4.07513700
39.11115427,-1.87688800,-4.07513700
39.11448827,-1.87688800,-4.07513700
39.11782227,2.71614700,-4.12091400
39.12115627,2.71614700,-4.07513700
39.12449027,2.71614700,-4.07513700
39.12782427,2.71614700,-4.07513700
39.13115827,-1.87688800,-4.07513700
39.13449227,-6.46992300,-4.07513700
39.13782627,-11.06296000,-4.07513700
39.14116027,-20.24903000,-4.07513700
39.14449427,-24.84207000,-4.12091400
39.14782827,-29.43510000,-4.07513700
39.15116227,-38.62117000,-4.07513700
39.15449627,-43.21421000,-4.07513700
39.15783027,-47.80724000,-4.07513700
39.16116427,-52.40028000,-4.07513700
39.16449827,-47.80724000,-4.07513700
39.16783227,-52.40028000,-4.07513700
39.17116627,-56.99331000,-4.07513700
39.17450027,-52.40028000,-4.12091400
39.17783427,-47.80724000,-4.07513700
39.18116827,-38.62117000,-4.07513700
39.18450227,-38.62117000,-4.07513700
39.18783627,-29.43510000,-4.12091400
39.19117027,-20.24903000,-4.07513700
39.19450427,-15.65599000,-4.07513700
39.19783827,-11.06296000,-4.12091400
39.20117227,-6.46992300,-4.07513700
39.20450627,-6.46992300,-4.07513700
39.20784027,-1.87688800,-4.07513700
39.21117427,-1.87688800,-4.12091400
39.21450827,-1.87688800,-4.07513700
39.21784227,-1.87688800,-4.12091400
39.22117627,-11.06296000,-4.07513700
39.22451027,-11.06296000,-4.07513700
39.22784427,-24.84207000,-4.12091400
39.23117827,-29.43510000,-4.07513700
39.23451227,-34.02814000,-4.07513700
39.23784627,-43.21421000,-4.12091400
39.24118027,-47.80724000,-4.07513700
39.24451427,-52.40028000,-4.12091400
39.24784827,-56.99331000,-4.07513700
39.25118227,-56.99331000,-4.12091400
39.25451627,-66.17938000,-4.07513700
39.25785027,-61.58635000,-4.07513700
39.26118427,-56.99331000,-4.12091400
39.26451827,-52.40028000,-4.07513700
39.26785227,-47.80724000,-4.07513700
39.27118627,-43.21421000,-4.07513700
39.27452027,-34.02814000,-4.07513700
39.27785427,-29.43510000,-4.07513700
39.28118827,-20.24903000,-4.07513700
39.28452227,-20.24903000,-4.07513700
39.28785627,-15.65599000,-4.07513700
39.29119027,-6.46992300,-4.07513700
39.29452427,-6.46992300,-4.07513700
39.29785827,-1.87688800,-4.12091400
39.30119227,-11.06296000,-4.07513700
39.30452627,-11.06296000,-4.07513700
39.30786027,-11.06296000,-4.07513700
39.31119427,-20.24903000,-4.07513700
39.31452827,-24.84207000,-4.07513700
39.31786227,-29.43510000,-4.07513700
39.32119627,-43.21421000,-4.07513700
39.32453027,-47.80724000,-4.07513700
39.32786427,-47.80724000,-4.07513700
39.33119827,-56.99331000,-4.07513700
39.33453227,-61.58635000,-4.12091400
39.33786627,-66.17938000,-4.07513700
39.34120027,-66.17938000,-4.07513700
39.34453427,-61.58635000,-4.12091400
39.34786827,-56.99331000,-4.07513700
39.35120227,-56.99331000,-4.07513700
39.35453627,-52.40028000,-4.07513700
39.35787027,-47.80724000,-4.07513700
39.36120427,-38.62117000,-4.07513700
39.36453827,-34.02814000,-4.07513700
39.36787227,-29.43510000,-4.12091400
39.37120627,-20.24903000,-4.07513700
39.37454027,-15.65599000,-4.12091400
39.37787427,-11.06296000,-4.07513700
39.38120827,-11.06296000,-4.07513700
39.38454227,-11.06296000,-4.07513700
39.38787627,-11.06296000,-4.12091400
39.39121027,-11.06296000,-4.07513700
39.39454427,-11.06296000,-4.07513700
39.39787827,-15.65599000,-4.07513700
39.40121227,-29.43510000,-4.07513700
39.40454627,-34.02814000,-4.07513700
39.40788027,-34.02814000,-4.07513700
39.41121427,-47.80724000,-4.07513700
39.41454827,-47.80724000,-4.07513700
39.41788227,-56.99331000,-4.07513700
39.42121627,-56.99331000,-4.07513700
39.42455027,-61.58635000,-4.07513700
39.42788427,-66.17938000,-4.07513700
39.43121827,-66.17938000,-4.07513700
39.43455227,-61.58635000,-4.07513700
39.43788627,-56.99331000,-4.12091400
39.44122027,-52.40028000,-4.07513700
39.44455427,-47.80724000,-4.07513700
39.44788827,-38.62117000,-4.07513700
