Time,Channel A,Channel B
2.04374218,-1.87688800,-2.06488200
2.04707618,-11.06296000,-2.01910400
2.05041018,-20.24903000,-2.01910400
2.05374418,-29.43510000,-2.01910400
2.05707818,-38.62117000,-2.01910400
2.06041218,-43.21421000,-2.01910400
2.06374618,-47.80724000,-2.01910400
2.06708018,-56.99331000,-2.01910400
2.07041418,-56.99331000,-2.01910400
2.07374818,-56.99331000,-2.01910400
2.07708218,-56.99331000,-2.01910400
2.08041618,-47.80724000,-2.01910400
2.08375018,-47.80724000,-2.01910400
2.08708418,-47.80724000,-2.01910400
2.09041818,-34.02814000,-1.97347900
2.09375218,-29.43510000,-1.97347900
2.09708618,-20.24903000,-1.97347900
2.10042018,-11.06296000,-1.97347900
2.10375418,-6.46992300,-1.97347900
2.10708818,-1.87688800,-1.97347900
2.11042218,7.30918300,-2.01910400
2.11375618,16.47999000,-1.97347900
2.11709018,16.47999000,-1.97347900
2.12042418,16.47999000,-1.97347900
2.12375818,16.47999000,-1.97347900
2.12709218,16.47999000,-1.97347900
2.13042618,11.90222000,-1.97347900
2.13376018,7.30918300,-1.97347900
2.13709418,2.71614700,-1.97347900
2.14042818,-1.87688800,-1.97347900
2.14376218,-11.06296000,-1.97347900
2.14709618,-20.24903000,-1.92785400
2.15043018,-29.43510000,-1.92785400
2.15376418,-38.62117000,-1.92785400
2.15709818,-47.80724000,-1.97347900
2.16043218,-47.80724000,-1.97347900
2.16376618,-52.40028000,-1.97347900
2.16710018,-56.99331000,-1.97347900
2.17043418,-56.99331000,-1.97347900
2.17376818,-56.99331000,-1.92785400
2.17710218,-56.99331000,-1.97347900
2.18043618,-52.40028000,-1.97347900
2.18377018,-47.80724000,-1.92785400
2.18710418,-38.62117000,-1.92785400
2.19043818,-29.43510000,-1.92785400
2.19377218,-20.24903000,-1.97347900
2.19710618,-11.06296000,-1.92785400
2.20044018,-6.46992300,-1.92785400
2.20377418,2.71614700,-1.92785400
2.20710818,7.30918300,-1.92785400
2.21044218,11.90222000,-1.92785400
2.21377618,16.47999000,-1.92785400
2.21711018,21.05777000,-1.92785400
2.22044418,16.47999000,-1.92785400
2.22377818,16.47999000,-1.92785400
2.22711218,16.47999000,-1.88207700
2.23044618,7.30918300,-1.88207700
2.23378018,2.71614700,-1.88207700
2.23711418,-6.46992300,-1.92785400
2.24044818,-15.65599000,-1.92785400
2.24378218,-20.24903000,-1.92785400
2.24711618,-29.43510000,-1.92785400
2.25045018,-38.62117000,-1.92785400
2.25378418,-47.80724000,-1.88207700
2.25711818,-52.40028000,-1.88207700
2.26045218,-47.80724000,-1.88207700
2.26378618,-56.99331000,-1.88207700
2.26712018,-61.58635000,-1.92785400
2.27045418,-56.99331000,-1.88207700
2.27378818,-56.99331000,-1.88207700
2.27712218,-52.40028000,-1.88207700
2.28045618,-47.80724000,-1.88207700
2.28379018,-38.62117000,-1.88207700
2.28712418,-29.43510000,-1.88207700
2.29045818,-20.24903000,-1.88207700
2.29379218,-11.06296000,-1.88207700
2.29712618,-1.87688800,-1.88207700
2.30046018,-1.87688800,-1.88207700
2.30379418,7.30918300,-1.88207700
2.30712818,11.90222000,-1.88207700
2.31046218,16.47999000,-1.88207700
2.31379618,21.05777000,-1.88207700
2.31713018,21.05777000,-1.88207700
2.32046418,16.47999000,-1.88207700
2.32379818,16.47999000,-1.88207700
2.32713218,7.30918300,-1.88207700
2.33046618,2.71614700,-1.88207700
2.33380018,-6.46992300,-1.88207700
2.33713418,-11.06296000,-1.88207700
2.34046818,-20.24903000,-1.88207700
2.34380218,-29.43510000,-1.88207700
2.34713618,-34.02814000,-1.88207700
2.35047018,-43.21421000,-1.88207700
2.35380418,-52.40028000,-1.88207700
2.35713818,-56.99331000,-1.88207700
2.36047218,-56.99331000,-1.83645100
2.36380618,-61.58635000,-1.83645100
2.36714018,-56.99331000,-1.83645100
2.37047418,-56.99331000,-1.88207700
2.37380818,-52.40028000,-1.83645100
2.37714218,-47.80724000,-1.83645100
2.38047618,-38.62117000,-1.83645100
2.38381018,-29.43510000,-1.83645100
2.38714418,-24.84207000,-1.83645100
2.39047818,-15.65599000,-1.83645100
2.39381218,-11.06296000,-1.83645100
2.39714618,2.71614700,-1.83645100
2.40048018,7.30918300,-1.83645100
2.40381418,7.30918300,-1.83645100
2.40714818,16.47999000,-1.83645100
2.41048218,16.47999000,-1.83645100
2.41381618,21.05777000,-1.83645100
2.41715018,16.47999000,-1.83645100
2.42048418,11.90222000,-1.83645100
2.42381818,7.30918300,-1.83645100
2.42715218,2.71614700,-1.83645100
2.43048618,-6.46992300,-1.83645100
2.43382018,-11.06296000,-1.83645100
2.43715418,-24.84207000,-1.83645100
2.44048818,-29.43510000,-1.79067300
2.44382218,-38.62117000,-1.79067300
2.44715618,-47.80724000,-1.83645100
2.45049018,-52.40028000,-1.79067300
2.45382418,-61.58635000,-1.79067300
2.45715818,-61.58635000,-1.83645100
2.46049218,-56.99331000,-1.79067300
2.46382618,-56.99331000,-1.79067300
2.46716018,-56.99331000,-1.79067300
2.47049418,-52.40028000,-1.79067300
2.47382818,-47.80724000,-1.79067300
2.47716218,-38.62117000,-1.79067300
2.48049618,-34.02814000,-1.79067300
2.48383018,-24.84207000,-1.79067300
2.48716418,-20.24903000,-1.79067300
2.49049818,-11.06296000,-1.79067300
2.49383218,2.71614700,-1.79067300
2.49716618,7.30918300,-1.79067300
2.50050018,11.90222000,-1.79067300
2.50383418,16.47999000,-1.79067300
2.50716818,16.47999000,-1.79067300
2.51050218,16.47999000,-1.79067300
2.51383618,21.05777000,-1.79067300
2.51717018,16.47999000,-1.79067300
2.52050418,7.30918300,-1.79067300
2.52383818,2.71614700,-1.79067300
2.52717218,-1.87688800,-1.79067300
2.53050618,-11.06296000,-1.79067300
2.53384018,-20.24903000,-1.79067300
2.53717418,-29.43510000,-1.79067300
2.54050818,-38.62117000,-1.79067300
2.54384218,-47.80724000,-1.79067300
2.54717618,-52.40028000,-1.79067300
2.55051018,-56.99331000,-1.79067300
2.55384418,-61.58635000,-1.79067300
2.55717818,-61.58635000,-1.74504800
2.56051218,-56.99331000,-1.79067300
2.56384618,-56.99331000,-1.79067300
2.56718018,-52.40028000,-1.79067300
2.57051418,-47.80724000,-1.74504800
2.57384818,-47.80724000,-1.79067300
2.57718218,-34.02814000,-1.79067300
2.58051618,-29.43510000,-1.74504800
2.58385018,-15.65599000,-1.79067300
2.58718418,-11.06296000,-1.74504800
2.59051818,-1.87688800,-1.74504800
2.59385218,7.30918300,-1.74504800
2.59718618,7.30918300,-1.69927100
2.60052018,11.90222000,-1.69927100
2.60385418,16.47999000,-1.74504800
2.60718818,16.47999000,-1.74504800
2.61052218,16.47999000,-1.69927100
2.61385618,7.30918300,-1.74504800
2.61719018,7.30918300,-1.74504800
2.62052418,-1.87688800,-1.69927100
2.62385818,-11.06296000,-1.69927100
2.62719218,-20.24903000,-1.69927100
2.63052618,-29.43510000,-1.69927100
2.63386018,-38.62117000,-1.69927100
2.63719418,-43.21421000,-1.69927100
2.64052818,-47.80724000,-1.69927100
2.64386218,-56.99331000,-1.69927100
2.64719618,-61.58635000,-1.69927100
2.65053018,-66.17938000,-1.69927100
2.65386418,-66.17938000,-1.69927100
2.65719818,-66.17938000,-1.69927100
2.66053218,-61.58635000,-1.69927100
2.66386618,-56.99331000,-1.69927100
2.66720018,-52.40028000,-1.69927100
2.67053418,-47.80724000,-1.69927100
2.67386818,-38.62117000,-1.69927100
2.67720218,-29.43510000,-1.69927100
2.68053618,-20.24903000,-1.69927100
2.68387018,-15.65599000,-1.69927100
2.68720418,-11.06296000,-1.69927100
2.69053818,-1.87688800,-1.69927100
2.69387218,7.30918300,-1.69927100
2.69720618,7.30918300,-1.69927100
2.70054018,7.30918300,-1.69927100
2.70387418,7.30918300,-1.69927100
2.70720818,7.30918300,-1.69927100
2.71054218,7.30918300,-1.69927100
2.71387618,-1.87688800,-1.69927100
2.71721018,-11.06296000,-1.69927100
2.72054418,-15.65599000,-1.69927100
2.72387818,-24.84207000,-1.69927100
2.72721218,-29.43510000,-1.65364500
2.73054618,-38.62117000,-1.69927100
2.73388018,-47.80724000,-1.69927100
2.73721418,-56.99331000,-1.69927100
2.74054818,-61.58635000,-1.65364500
2.74388218,-66.17938000,-1.65364500
2.74721618,-75.36546000,-1.65364500
2.75055018,-75.36546000,-1.65364500
2.75388418,-75.36546000,-1.65364500
2.75721818,-66.17938000,-1.65364500
2.76055218,-61.58635000,-1.69927100
2.76388618,-61.58635000,-1.65364500
2.76722018,-56.99331000,-1.65364500
2.77055418,-47.80724000,-1.65364500
2.77388818,-38.62117000,-1.65364500
2.77722218,-29.43510000,-1.65364500
2.78055618,-24.84207000,-1.65364500
2.78389018,-15.65599000,-1.65364500
2.78722418,-1.87688800,-1.65364500
2.79055818,-1.87688800,-1.65364500
2.79389218,2.71614700,-1.65364500
2.79722618,7.30918300,-1.65364500
2.80056018,-1.87688800,-1.65364500
2.80389418,-1.87688800,-1.65364500
2.80722818,-1.87688800,-1.60802000
2.81056218,-6.46992300,-1.65364500
2.81389618,-11.06296000,-1.65364500
2.81723018,-20.24903000,-1.60802000
2.82056418,-29.43510000,-1.60802000
2.82389818,-34.02814000,-1.65364500
2.82723218,-47.80724000,-1.60802000
2.83056618,-52.40028000,-1.60802000
2.83390018,-66.17938000,-1.65364500
2.83723418,-70.77242000,-1.60802000
2.84056818,-70.77242000,-1.60802000
2.84390218,-75.36546000,-1.60802000
2.84723618,-75.36546000,-1.60802000
2.85057018,-75.36546000,-1.60802000
2.85390418,-75.36546000,-1.60802000
2.85723818,-66.17938000,-1.60802000
2.86057218,-61.58635000,-1.60802000
2.86390618,-56.99331000,-1.60802000
2.86724018,-47.80724000,-1.60802000
2.87057418,-38.62117000,-1.60802000
2.87390818,-29.43510000,-1.60802000
2.87724218,-15.65599000,-1.60802000
2.88057618,-15.65599000,-1.60802000
2.88391018,-11.06296000,-1.60802000
2.88724418,-1.87688800,-1.60802000
2.89057818,-1.87688800,-1.60802000
2.89391218,7.30918300,-1.56224300
2.89724618,7.30918300,-1.60802000
2.90058018,2.71614700,-1.56224300
2.90391418,2.71614700,-1.60802000
2.90724818,-6.46992300,-1.60802000
2.91058218,-11.06296000,-1.60802000
2.91391618,-20.24903000,-1.60802000
2.91725018,-29.43510000,-1.56224300
2.92058418,-38.62117000,-1.56224300
2.92391818,-47.80724000,-1.56224300
2.92725218,-52.40028000,-1.60802000
2.93058618,-61.58635000,-1.56224300
2.93392018,-66.17938000,-1.56224300
2.93725418,-70.77242000,-1.56224300
2.94058818,-70.77242000,-1.60802000
2.94392218,-75.36546000,-1.56224300
2.94725618,-75.36546000,-1.56224300
2.95059018,-70.77242000,-1.56224300
2.95392418,-66.17938000,-1.56224300
2.95725818,-61.58635000,-1.56224300
2.96059218,-52.40028000,-1.56224300
2.96392618,-47.80724000,-1.56224300
2.96726018,-34.02814000,-1.56224300
2.97059418,-29.43510000,-1.56224300
2.97392818,-20.24903000,-1.56224300
2.97726218,-15.65599000,-1.56224300
2.98059618,-11.06296000,-1.51661700
2.98393018,-6.46992300,-1.51661700
2.98726418,2.71614700,-1.51661700
2.99059818,2.71614700,-1.56224300
2.99393218,7.30918300,-1.56224300
2.99726618,2.71614700,-1.56224300
3.00060018,-1.87688800,-1.51661700
3.00393418,-6.46992300,-1.56224300
3.00726818,-11.06296000,-1.56224300
3.01060218,-24.84207000,-1.51661700
3.01393618,-29.43510000,-1.51661700
3.01727018,-38.62117000,-1.51661700
3.02060418,-43.21421000,-1.51661700
3.02393818,-52.40028000,-1.51661700
3.02727218,-61.58635000,-1.51661700
3.03060618,-66.17938000,-1.51661700
3.03394018,-70.77242000,-1.51661700
3.03727418,-75.36546000,-1.51661700
3.04060818,-75.36546000,-1.51661700
3.04394218,-75.36546000,-1.51661700
3.04727618,-75.36546000,-1.51661700
3.05061018,-66.17938000,-1.51661700
3.05394418,-61.58635000,-1.51661700
3.05727818,-47.80724000,-1.51661700
3.06061218,-47.80724000,-1.51661700
3.06394618,-38.62117000,-1.51661700
3.06728018,-29.43510000,-1.51661700
3.07061418,-20.24903000,-1.51661700
3.07394818,-11.06296000,-1.51661700
3.07728218,-6.46992300,-1.51661700
3.08061618,-1.87688800,-1.51661700
3.08395018,2.71614700,-1.51661700
3.08728418,7.30918300,-1.51661700
3.09061818,7.30918300,-1.51661700
3.09395218,7.30918300,-1.51661700
3.09728618,-1.87688800,-1.51661700
3.10062018,-11.06296000,-1.51661700
3.10395418,-11.06296000,-1.51661700
3.10728818,-20.24903000,-1.51661700
3.11062218,-29.43510000,-1.47084000
3.11395618,-38.62117000,-1.47084000
3.11729018,-43.21421000,-1.51661700
3.12062418,-47.80724000,-1.47084000
3.12395818,-56.99331000,-1.47084000
3.12729218,-66.17938000,-1.47084000
3.13062618,-70.77242000,-1.47084000
3.13396018,-75.36546000,-1.47084000
3.13729418,-75.36546000,-1.47084000
3.14062818,-75.36546000,-1.47084000
3.14396218,-66.17938000,-1.47084000
3.14729618,-66.17938000,-1.47084000
3.15063018,-61.58635000,-1.47084000
3.15396418,-52.40028000,-1.47084000
3.15729818,-47.80724000,-1.47084000
3.16063218,-38.62117000,-1.47084000
3.16396618,-29.43510000,-1.47084000
3.16730018,-20.24903000,-1.47084000
3.17063418,-11.06296000,-1.47084000
3.17396818,-1.87688800,-1.47084000
3.17730218,-1.87688800,-1.42521400
3.18063618,2.71614700,-1.47084000
3.18397018,7.30918300,-1.47084000
3.18730418,7.30918300,-1.47084000
3.19063818,2.71614700,-1.47084000
3.19397218,2.71614700,-1.47084000
3.19730618,-1.87688800,-1.47084000
3.20064018,-11.06296000,-1.42521400
3.20397418,-20.24903000,-1.42521400
3.20730818,-29.43510000,-1.42521400
3.21064218,-34.02814000,-1.42521400
3.21397618,-47.80724000,-1.47084000
3.21731018,-52.40028000,-1.47084000
3.22064418,-56.99331000,-1.42521400
3.22397818,-66.17938000,-1.42521400
3.22731218,-70.77242000,-1.42521400
3.23064618,-75.36546000,-1.42521400
3.23398018,-75.36546000,-1.42521400
3.23731418,-75.36546000,-1.42521400
3.24064818,-70.77242000,-1.42521400
3.24398218,-66.17938000,-1.42521400
3.24731618,-66.17938000,-1.42521400
3.25065018,-56.99331000,-1.42521400
3.25398418,-47.80724000,-1.42521400
3.25731818,-38.62117000,-1.42521400
3.26065218,-29.43510000,-1.42521400
3.26398618,-24.84207000,-1.42521400
3.26732018,-15.65599000,-1.42521400
3.27065418,-11.06296000,-1.42521400
3.27398818,-6.46992300,-1.42521400
3.27732218,-1.87688800,-1.42521400
3.28065618,-1.87688800,-1.42521400
3.28399018,-1.87688800,-1.42521400
3.28732418,-1.87688800,-1.42521400
3.29065818,-6.46992300,-1.37958900
3.29399218,-11.06296000,-1.42521400
3.29732618,-20.24903000,-1.37958900
3.30066018,-29.43510000,-1.42521400
3.30399418,-34.02814000,-1.37958900
3.30732818,-47.80724000,-1.42521400
3.31066218,-52.40028000,-1.37958900
3.31399618,-56.99331000,-1.37958900
3.31733018,-70.77242000,-1.37958900
3.32066418,-75.36546000,-1.37958900
3.32399818,-79.95850000,-1.37958900
3.32733218,-84.53626000,-1.42521400
3.33066618,-84.53626000,-1.42521400
3.33400018,-84.53626000,-1.37958900
3.33733418,-79.95850000,-1.37958900
3.34066818,-75.36546000,-1.37958900
3.34400218,-70.77242000,-1.33381100
3.34733618,-61.58635000,-1.37958900
3.35067018,-52.40028000,-1.37958900
3.35400418,-47.80724000,-1.33381100
3.35733818,-38.62117000,-1.33381100
3.36067218,-29.43510000,-1.33381100
3.36400618,-24.84207000,-1.33381100
3.36734018,-15.65599000,-1.33381100
3.37067418,-11.06296000,-1.37958900
3.37400818,-1.87688800,-1.33381100
3.37734219,-1.87688800,-1.37958900
3.38067619,-6.46992300,-1.33381100
3.38401019,-11.06296000,-1.33381100
3.38734419,-11.06296000,-1.33381100
3.39067819,-15.65599000,-1.33381100
3.39401219,-20.24903000,-1.33381100
3.39734619,-29.43510000,-1.33381100
3.40068019,-38.62117000,-1.33381100
3.40401419,-43.21421000,-1.33381100
3.40734819,-56.99331000,-1.33381100
3.41068219,-66.17938000,-1.33381100
3.41401619,-70.77242000,-1.33381100
3.41735019,-79.95850000,-1.33381100
3.42068419,-84.53626000,-1.33381100
3.42401819,-84.53626000,-1.33381100
3.42735219,-84.53626000,-1.33381100
3.43068619,-84.53626000,-1.33381100
3.43402019,-84.53626000,-1.33381100
3.43735419,-75.36546000,-1.33381100
3.44068819,-70.77242000,-1.33381100
3.44402219,-66.17938000,-1.33381100
3.44735619,-56.99331000,-1.33381100
3.45069019,-47.80724000,-1.33381100
3.45402419,-38.62117000,-1.28818600
3.45735819,-29.43510000,-1.28818600
3.46069219,-20.24903000,-1.33381100
3.46402619,-11.06296000,-1.33381100
3.46736019,-6.46992300,-1.28818600
3.47069419,-6.46992300,-1.28818600
3.47402819,-1.87688800,-1.28818600
3.47736219,-6.46992300,-1.28818600
3.48069619,-11.06296000,-1.28818600
3.48403019,-11.06296000,-1.28818600
3.48736419,-15.65599000,-1.28818600
3.49069819,-20.24903000,-1.28818600
3.49403219,-29.43510000,-1.28818600
3.49736619,-38.62117000,-1.28818600
3.50070019,-47.80724000,-1.28818600
3.50403419,-56.99331000,-1.28818600
3.50736819,-66.17938000,-1.28818600
3.51070219,-70.77242000,-1.28818600
3.51403619,-75.36546000,-1.28818600
3.51737019,-79.95850000,-1.28818600
3.52070419,-84.53626000,-1.28818600
3.52403819,-79.95850000,-1.28818600
3.52737219,-84.53626000,-1.28818600
3.53070619,-79.95850000,-1.28818600
3.53404019,-75.36546000,-1.28818600
3.53737419,-66.17938000,-1.28818600
3.54070819,-56.99331000,-1.28818600
3.54404219,-52.40028000,-1.24240900
3.54737619,-43.21421000,-1.24240900
3.55071019,-34.02814000,-1.28818600
3.55404419,-24.84207000,-1.28818600
3.55737819,-15.65599000,-1.28818600
3.56071219,-11.06296000,-1.24240900
3.56404619,-11.06296000,-1.24240900
3.56738019,-1.87688800,-1.24240900
3.57071419,2.71614700,-1.24240900
3.57404819,2.71614700,-1.24240900
3.57738219,-1.87688800,-1.24240900
3.58071619,-6.46992300,-1.24240900
3.58405019,-11.06296000,-1.24240900
3.58738419,-20.24903000,-1.24240900
3.59071819,-24.84207000,-1.24240900
3.59405219,-29.43510000,-1.24240900
3.59738619,-47.80724000,-1.24240900
3.60072019,-47.80724000,-1.24240900
3.60405419,-56.99331000,-1.24240900
3.60738819,-66.17938000,-1.24240900
3.61072219,-70.77242000,-1.24240900
3.61405619,-75.36546000,-1.24240900
3.61739019,-75.36546000,-1.19678300
3.62072419,-75.36546000,-1.19678300
3.62405819,-75.36546000,-1.24240900
3.62739219,-75.36546000,-1.24240900
3.63072619,-66.17938000,-1.24240900
3.63406019,-61.58635000,-1.24240900
3.63739419,-52.40028000,-1.24240900
3.64072819,-47.80724000,-1.19678300
3.64406219,-34.02814000,-1.24240900
3.64739619,-29.43510000,-1.19678300
3.65073019,-20.24903000,-1.24240900
3.65406419,-11.06296000,-1.19678300
3.65739819,-1.87688800,-1.24240900
3.66073219,7.30918300,-1.19678300
3.66406619,7.30918300,-1.19678300
3.66740019,7.30918300,-1.19678300
3.67073419,7.30918300,-1.19678300
3.67406819,7.30918300,-1.19678300
3.67740219,2.71614700,-1.19678300
3.68073619,-1.87688800,-1.19678300
3.68407019,-11.06296000,-1.19678300
3.68740419,-15.65599000,-1.19678300
3.69073819,-24.84207000,-1.19678300
3.69407219,-29.43510000,-1.19678300
3.69740619,-43.21421000,-1.19678300
3.70074019,-47.80724000,-1.19678300
3.70407419,-52.40028000,-1.19678300
3.70740819,-61.58635000,-1.19678300
3.71074219,-66.17938000,-1.19678300
3.71407619,-66.17938000,-1.19678300
3.71741019,-66.17938000,-1.19678300
3.72074419,-61.58635000,-1.19678300
3.72407819,-61.58635000,-1.19678300
3.72741219,-56.99331000,-1.19678300
3.73074619,-47.80724000,-1.15100600
3.73408019,-43.21421000,-1.19678300
3.73741419,-29.43510000,-1.15100600
3.74074819,-24.84207000,-1.15100600
3.74408219,-20.24903000,-1.15100600
3.74741619,-6.46992300,-1.15100600
3.75075019,7.30918300,-1.15100600
3.75408419,7.30918300,-1.15100600
3.75741819,11.90222000,-1.15100600
3.76075219,16.47999000,-1.15100600
3.76408619,16.47999000,-1.15100600
3.76742019,21.05777000,-1.15100600
3.77075419,16.47999000,-1.15100600
3.77408819,16.47999000,-1.15100600
3.77742219,7.30918300,-1.15100600
3.78075619,2.71614700,-1.15100600
3.78409019,-6.46992300,-1.15100600
3.78742419,-11.06296000,-1.15100600
3.79075819,-24.84207000,-1.15100600
3.79409219,-29.43510000,-1.15100600
3.79742619,-38.62117000,-1.15100600
3.80076019,-47.80724000,-1.15100600
3.80409419,-52.40028000,-1.15100600
3.80742819,-56.99331000,-1.15100600
3.81076219,-56.99331000,-1.15100600
3.81409619,-56.99331000,-1.15100600
3.81743019,-56.99331000,-1.15100600
3.82076419,-52.40028000,-1.15100600
3.82409819,-47.80724000,-1.10538000
3.82743219,-43.21421000,-1.15100600
3.83076619,-34.02814000,-1.15100600
3.83410019,-29.43510000,-1.15100600
3.83743419,-15.65599000,-1.10538000
3.84076819,-6.46992300,-1.15100600
3.84410219,-1.87688800,-1.10538000
3.84743619,7.30918300,-1.10538000
3.85077019,16.47999000,-1.10538000
3.85410419,16.47999000,-1.10538000
3.85743819,25.65080000,-1.10538000
3.86077219,25.65080000,-1.10538000
3.86410619,25.65080000,-1.10538000
3.86744019,25.65080000,-1.10538000
3.87077419,21.05777000,-1.10538000
3.87410819,16.47999000,-1.10538000
3.87744219,7.30918300,-1.10538000
3.88077619,-1.87688800,-1.10538000
3.88411019,-11.06296000,-1.05975500
3.88744419,-20.24903000,-1.10538000
3.89077819,-29.43510000,-1.10538000
3.89411219,-34.02814000,-1.10538000
3.89744619,-38.62117000,-1.10538000
3.90078019,-43.21421000,-1.10538000
3.90411419,-47.80724000,-1.05975500
